0,00146584411462148
0,0953039995829264
-0,221068496704102
0,0397753822803497
0,214026832580566
-0,219114367167155
0,0732954549789429
0,257613677978516
-0,225602862040202
0,0613823843002319
0,240509948730469
-0,255607611338298
0,0803231302897135
0,219842758178711
-0,301597315470378
-0,0190836556752523
0,0857319553693136
-0,32587153116862
-0,073613166809082
0,0270183523495992
-0,367305793762207
-0,0605802202224731
-0,0690000828107198
-0,369645830790202
0,0890268198649089
0,12257084051768
-0,41001900990804
1,09157236735026
0,364563318888346
2,52119096120199
-0,0958224487304688
-0,445948384602865
3,81857635498047
0,520479278564453
0,84327704111735
3,11460337320964
0,258082307179769
1,28781773885091
1,81518229166667
1,68002566019694
0,0427082061767578
-1,7767280069987
0,526226069132487
1,33107078552246
-5,12754750569661
-1,08778155008952
1,83156448364258
-2,26894953409831
-0,735791320800781
1,47819788614909
-1,67672775268555
-0,521351267496745
1,03431205749512
-1,06141792297363
-0,31930154800415
0,894980163574219
-0,725065536499023
-0,615309619903564
-0,180300649007161
1,90083770751953
-0,838058471679688
0,0175830968221029
2,69872975667318
0,556600933074951
0,949806238810221
2,48277547200521
-0,0310425821940104
0,835274963378906
1,70813786824544
-0,0217429606119792
0,840222956339518
1,44699595133464
-0,0423347926139832
0,468764826456706
1,27290636698405
-0,0363964017232259
0,357768478393555
0,987941462198893
-0,0639255364735921
0,299172280629476
0,707670974731445
-0,0681332031885783
0,199973258972168
0,51457150777181
-0,122888431549072
0,0672629960378011
0,362594909667969
-0,14354398727417
0,0475014781951904
0,222104384104411
-0,0763388824462891
0,193997599283854
-0,103254674275716
-0,213334204355876
0,158845059076945
-0,458790664672852
-0,617063128153483
-0,290628105799357
-0,297890758514404
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
