-0,408969917297363
0,66164660135905
-0,485984052022298
-0,505588633219401
0,61882558186849
-0,376326560974121
-0,445406392415365
0,619121742248535
-0,278563563028971
-0,200510816574097
0,651834665934245
-0,302187506357829
0,151170946756999
0,706968460083008
-0,429674301147461
-0,233493118286133
-1,21510238647461
-0,84950085957845
-0,503081652323405
-1,85538670857747
-0,793724721272786
-0,321473484039307
-1,30246752421061
-0,670767644246419
-0,233239793777466
-0,908129425048828
-0,634821345011393
-0,0158578586578369
-0,851119791666667
-2,36742960611979
-0,151200256347656
-1,07729372660319
-3,35829182942708
-0,442149848937988
-0,0919388961791992
-2,02028132120768
-0,320276254018148
-0,0599308745066325
-1,68795572916667
-0,265174605051676
0,0774237616856893
-1,28804311116536
-0,1263485399882
0,30431755065918
-0,977580184936523
0,00337920427322388
0,359233551025391
-0,693286361694336
2,66123718261719
0,0333205413818359
2,97538167317708
6,24954803466797
1,16922798156738
4,05221252441406
1,80441853841146
0,430333099365234
8,13889119466146
-0,335316518147786
0,187056121826172
4,14602274576823
1,38752538045247
0,332725652058919
2,93127863566081
-0,0055692187945048
0,693620847066244
2,04240000406901
-0,0356085010369619
0,458023745218913
1,6235693359375
0,00507633248964945
0,265547930399577
1,2268953704834
-0,0193235842386882
0,207112089792887
0,907755864461263
-0,0442820580800374
0,133183043797811
0,63955924987793
-0,00536134123802185
0,0253733531634013
0,446287002563477
0,00702345629533132
-0,000895319779713949
0,335403442382813
-0,00045031746228536
0,110999441146851
0,236087659200033
-0,0548715798060099
0,194208812713623
0,0935776948928833
-0,0848112932840983
0,200095043182373
-0,0215818619728088
-0,0537161596616109
0,111492309570312
-0,0536783727010091
0,0112757110595703
0,00526039759318034
-0,00996503671010335
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
