-0,356020596822103
-0,519391034444173
-0,99156504313151
-0,372805862426758
-0,21525689125061
-0,962881393432617
-0,5493931833903
-0,029396638472875
-0,917348607381185
-0,940036087036133
0,00467905124028524
-0,704310264587402
-0,885113983154297
-0,0167856061458588
-0,347476946512858
-0,511277503967285
0,114383797645569
-0,205930875142415
-0,213128992716471
0,280818163553874
-0,197468585968018
-0,256948121388753
0,636390584309896
-0,0861039368311564
-0,352400169372559
0,994161631266276
-0,038122919400533
0,915971641540527
1,15714813232422
-2,28580123265584
-1,29527765909831
1,28398234049479
-4,33386749267578
-0,337588742574056
1,4460166422526
-0,737471936543783
0,542070274353027
0,278109792073568
-0,392047341664632
0,447322909037272
0,234239730834961
0,00930561701456706
2,07000957489014
-0,625235468546549
1,9446215057373
6,83604573567708
-3,06517786661784
4,84675964355469
7,76600036621094
0,299913024902344
3,90626790364583
3,84913904825846
0,861489690144857
4,76827392578125
1,24105189005534
0,686277008056641
2,44917338053385
1,18884717305501
0,338989537556966
1,60021341959635
1,02307690938314
0,103848360379537
1,31941411336263
0,551845982869466
0,0659232568740845
1,0005295308431
0,276183617909749
0,120266548792521
0,595148531595866
0,0720109701156616
0,0900434891382853
0,0605951658884684
-0,11523129940033
-0,0902410093943278
-0,206542466481527
-0,368351147969564
-0,263052991231283
-0,215583712259928
-0,50437370300293
-0,271355768839518
-0,307747993469238
-0,324753182729085
-0,145344483057658
-0,452211430867513
-0,31062131245931
-0,0969840415318807
-0,587170677185059
-0,447209142049154
-0,000289906660715739
-0,612321179707845
-0,405384826660156
0,118629353841146
-0,687429224650065
-0,213753223419189
0,228832991917928
-0,789088389078776
-0,0193817194302877
0,282755304972331
-0,949375
0
1
0
0
0
0
0
0
0
0
