-1,28613403320313
-0,295635553995768
-1,02415855407715
-1,55331431070964
0,200035241444906
-1,24270561218262
-1,51590438842773
0,501148007710775
-1,14682782491048
-1,19664507548014
0,65688959757487
-0,998402099609375
-0,929382400512695
0,784512252807617
-0,885321553548177
-0,361683336893717
1,03784100850423
-0,68570198059082
-0,121139914194743
0,651478500366211
-0,528174489339193
-0,132055880228678
0,532257372538249
-0,292645664215088
-0,126976833343506
0,513280995686849
-0,285198415120443
1,27756413459778
0,389856605529785
-2,79225723266602
-0,573201497395833
1,25865756988525
-4,61929382324219
-0,953056233723958
2,92017552693685
-2,55110392252604
-0,874687423706055
1,34395517985026
-1,53899353027344
-0,753447113037109
1,10117258707682
-1,28101521809896
-0,515180422465007
0,946364440917969
-0,991431986490885
-0,386380271911621
0,976194508870443
-0,782817459106445
1,80814959843953
0,355397694905599
1,1610844930013
3,16123881022135
-1,01952041625977
5,32153930664062
2,86439732869466
-2,01225850423177
6,78870300292969
0,360452194213867
-1,86569641113281
5,88368306477865
-0,729093805948893
-0,353313802083333
4,3653667195638
0,491389312744141
0,562234611511231
2,53736114501953
0,484087982177734
0,528377342224121
2,09347503662109
0,582162755330404
0,466042518615723
1,78252919514974
0,578698565165202
0,365677890777588
1,51779958089193
0,385619405110677
0,21269739151001
1,12913007100423
0,244959462483724
0,181263739267985
0,738629760742187
0,176365331013997
0,117113965352376
0,534932339986165
0,188963069915771
0,0151714952786764
0,427181510925293
0,17653102238973
-0,041299638748169
0,346850954691569
0,112256526947021
-0,0412111369768778
0,245180791219076
0,0515281327565511
-0,00852416197458903
0,146780544916789
0,0176254526774089
-0,000428228576978048
0,0825544706980387
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
