-0,156844453811645
0,322961349487305
-0,541148058573405
0,086014149983724
0,273763949076335
-0,430463511149089
0,352012850443522
0,177646541595459
-0,183063106536865
0,601595064798991
0,34983896891276
0,119124698638916
0,75501703898112
0,291746463775635
0,149381237030029
0,703863194783529
0,0310064176718394
0,243028697967529
0,556056480407715
-0,100837462743123
0,231456572214762
0,503734143575033
-0,157574036916097
0,268546543121338
0,392492485046387
-0,244797159830729
0,576602719624837
2,38611577351888
-0,0283799362182617
0,75866086324056
2,282486521403
0,42777353922526
1,04171277364095
1,22789830525716
2,44650293986003
0,987209269205729
0,0255595111846924
0,537823766072591
1,12146537780762
0,0010077969233195
0,275255448023478
0,929003270467122
-0,0432285165786743
-0,128215436935425
0,960067520141602
-0,352219524383545
-1,57455294291178
0,69688481648763
-2,2899701944987
-3,49583435058594
0,473656056722005
-3,93992787679036
-3,11151326497396
1,34059201558431
-2,0615641784668
-1,34580609639486
0,0130513795216878
-1,08486620585124
-0,907538579305013
-0,215993178685506
-0,513047866821289
-0,569998537699382
-0,312537059783936
-0,230959192911784
-0,3962531153361
-0,170942207972209
-0,176532039642334
-0,336779568990072
-0,0321977003415426
-0,195468889872233
-0,337035013834635
0,038773566087087
-0,181456839243571
-0,156324214935303
-0,00254830598831177
-0,152206137975057
0,0397814496358236
-0,0767904774347941
-0,178364181518555
0,0243229683240255
-0,0604151074091593
-0,182993418375651
-0,0137401652336121
-0,0510261535644531
-0,107678095499674
-0,0186790819962819
-0,0655436070760091
-0,0941117795308431
-0,0445335940519969
-0,124687995910645
-0,15539657274882
-0,115863847732544
-0,095934845606486
-0,183556849161784
-0,0531447776158651
-0,108788868586222
-0,053229193687439
0,00213021715482076
-0,181733961105347
0
0
0
1
0
0
0
0
0
0
