0,0149178552627563
0,670512898763021
0,446357396443685
0,0594518220424652
0,770541585286458
0,553123296101888
0,154022773106893
0,781198221842448
0,572211672465007
0,122392196655273
0,699227231343587
0,604161682128906
0,120125592549642
0,538795280456543
0,708519236246745
0,203132502237956
0,686986567179362
0,763842620849609
0,306968383789062
0,77234364827474
0,62547243754069
0,406466204325358
0,990409978230794
0,517895215352376
0,624544474283854
1,26085530598958
0,411194763183594
-0,172667541503906
1,24386856079102
-0,252497094472249
-0,709617258707682
1,07235822041829
-0,411795285542806
-0,621005973815918
0,718166859944661
-0,395076319376628
-0,332727065086365
0,0160498364766439
-1,18203350067139
0,207461539904277
-0,288291219075521
-2,41196482340495
0,35274408976237
-0,0923946475982666
-2,04274134318034
0,865148671468099
1,44476841926575
-0,683282117843628
0,828023147583008
1,72594385782878
0,391608381271362
0,380297304789225
0,819557164510091
0,545979728698731
0,427321573893229
0,523992640177409
0,204022127787272
0,474824040730794
0,319123147328695
0,0953530184427897
0,382371788024902
0,211109886169434
0,219538650512695
0,602535921732585
0,0857975872357686
0,0162831910451253
0,996754837036133
0,0297867321968079
-0,262541230519613
1,03455510457357
0,194264542261759
0,0369211800893148
0,961647313435872
0,444203821818034
0,215959358215332
0,706555862426758
0,231861737569173
0,462606442769369
-0,133176676432292
-2,28716985066732
1,26811935424805
-0,165693817138672
-2,09215942382813
1,0946142578125
-0,222937469482422
-1,88530461629232
0,896308314005534
-0,455785859425863
-1,8604340616862
0,325887654622396
-1,37966888427734
-1,97964848836263
0,851339340209961
-2,43301818847656
-1,9281271870931
1,50680155436198
-1,96051040649414
-1,57108896891276
1,49515177408854
0
0
0
1
0
0
0
0
0
0
