-0,395932401021322
0,716895904541016
-0,232467257181803
-0,345822874704997
0,75302858988444
-0,219220987955729
-0,204625708262126
0,883365427652995
-0,215424346923828
-0,0483710273106893
1,10687357584635
-0,251717891693115
-0,0925099658966064
1,17578859965007
-0,429991124471029
-0,21861291885376
0,981523284912109
-0,44665407816569
-0,217326119740804
0,663834635416667
-0,581533966064453
-0,0430091158548991
0,523548177083333
-0,8439453125
0,233677603403727
0,4720361328125
-1,01008814493815
1,79389925638835
0,218140576680501
-0,00845293680826823
1,88333414713542
-0,354118232727051
1,89123825073242
1,1293598429362
0,0146246592203776
1,99122487386068
0,175964237848918
0,258081639607747
0,228917617797851
-0,0459804582595825
-0,753817876180013
-0,772396443684896
-0,37302125453949
-1,80610989888509
0,955955988566081
1,04289536794027
-1,03602483113607
-0,51520751953125
1,57439585367839
-1,23069511413574
0,193690182367961
1,28712122599284
-0,653126729329427
1,18810376485189
0,907493693033854
-0,622881062825521
2,32273625691732
0,775507011413574
-1,23152974446615
2,41401763916016
0,345086402893066
-1,30433759053548
1,97088780721029
0,113672130902608
-1,20303075154622
1,61314971923828
0,050885272026062
-0,792808990478516
1,04838864644368
-0,121650122006734
-1,00424166361491
0,630058720906575
-3,33331766764323
-1,55772130330404
0,67551872253418
-1,89438379923503
-0,993921839396159
0,555160280863444
-1,20371187845866
-0,709386952718099
0,349656823476156
-0,659873034159343
-0,467035776774089
0,164880447387695
-0,370129896799723
-0,396911150614421
0,0353945128122965
-0,290302035013835
-0,446560719807943
0,0124946745236715
-0,302184778849284
-0,417509574890137
-0,00188655555248261
-0,274803880055745
-0,311985734303792
-0,0889009157816569
-0,296502571105957
-0,294568875630697
-0,114574480056763
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
