0,045724257628123
0,0415057762463888
0,405676981608073
0,116360925038656
0,0735994386672974
0,307143414815267
0,100265343983968
0,121843396822611
0,340950444539388
0,0661086718241374
0,260879465738932
0,377626673380534
0,134225737253825
0,309753424326579
0,295049012502034
0,153929147720337
0,32613161722819
0,237104746500651
0,100848325093587
0,388055623372396
0,288804219563802
0,102485256195068
0,579356104532878
0,275876655578613
0,212024052937826
0,894079996744792
0,141281369527181
0,85484193166097
1,9854993947347
-0,292570845286051
0,339022159576416
-0,302750237782796
-0,608785362243652
0,123336528142293
-0,266226247151693
-0,311133429209391
-0,136003309885661
-0,0916072527567546
-0,00568479855855306
0,162870728174845
0,0800990152359009
-0,0250907357533773
0,675171966552734
0,195766283671061
-0,13335306485494
0,849533716837565
0,415944417317708
-0,150868288675944
0,790549011230469
0,529399922688802
0,034623483022054
0,622989819844564
0,320451434453328
0,306749076843262
0,464127082824707
-0,135595897038778
0,52521676381429
0,5222838083903
-0,386951700846354
0,559257952372233
0,575280100504557
-0,398246828715007
0,466335093180339
0,540290845235189
-0,313257916768392
0,800132878621419
0,887698694864909
-0,149179805119832
0,865500361124674
0,944656626383463
0,105117982228597
0,788790868123372
0,838058827718099
0,0529877392450968
0,704197387695312
0,602162094116211
0,0594645237922669
0,705830637613932
0,0791536474227905
-0,130279108683268
0,929335454305013
-0,179944489796956
-0,233704249064128
0,917544987996419
-0,411829846700033
-0,208198528289795
0,741712849934896
-1,15082673390706
-2,15053960164388
-1,83804392496745
-2,98014668782552
-2,23943298339844
2,71454416910807
-2,34016693115234
-1,33740549723307
0,601128540039063
-0,504461816151937
-0,524784380594889
-0,380791854858398
0
0
0
1
0
0
0
0
0
0
