-0,459390767415365
-0,489980541865031
0,167797743479411
-0,0793561967213949
-0,0932390340169271
-0,127306232452393
-0,0894277159372966
-0,0353229180971781
-0,255138339996338
-0,184725513458252
-0,00243915716807047
-0,363960278828939
-0,229605058034261
0,050532062848409
-0,349917551676432
-0,193869571685791
0,149379123051961
-0,36705270131429
-0,206206537882487
0,287179063161214
-0,458824094136556
-0,177311229705811
0,47578561147054
-0,430737368265788
0,0680353196461995
0,754047063191732
-0,364369379679362
1,11202925364176
2,07949025472005
-0,978768870035807
1,42340245564779
1,25940536499023
-2,20734802246094
0,903115208943685
0,854834518432617
-1,79239929199219
0,697905298868815
0,39026039759318
-1,55492314656575
0,674152450561524
0,139220034281413
-1,31409093221029
0,657101186116536
0,32850331624349
-0,879615834554036
0,625237897237142
0,445376968383789
-0,572461420694987
0,485737393697103
0,382598603566488
-0,204881858825684
0,366539433797201
0,115594253540039
-0,135346953074137
0,389206504821777
-0,281156991322835
-0,286128082275391
0,369819869995117
-0,486482950846354
0,122464612325033
0,538351694742839
-0,323937549591064
-0,00307151158650716
0,794021962483724
0,0554478740692139
0,0185366280873617
0,699927673339844
0,492037353515625
0,225145931243896
0,64628059387207
0,471792869567871
0,337178688049316
0,419507738749186
-0,00971882820129395
0,394527244567871
0,215897185007731
-0,473317324320475
0,385124041239421
0,0761637624104818
-0,606465759277344
0,366413478851318
-1,09836912790934
-1,77371246337891
0,523147939046224
-2,95069330851237
-1,95404581705729
2,7002273050944
-1,94352254231771
-0,706673838297526
1,150949122111
-0,950183512369792
-0,313648560841878
0,378045431772868
-0,422896919250488
-0,11778413772583
0,0797852770487468
-0,216666870117188
-0,237496331532796
0,163380037943522
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
