0,249096965789795
0,481708984375
-0,211026617685954
0,186973400115967
0,526797116597494
-0,230855369567871
0,235982265472412
0,587481155395508
-0,265673344930013
0,311488978068034
0,661687266031901
-0,308729406992594
0,34022523244222
0,68799062093099
-0,331101379394531
0,372813758850098
0,857387161254883
-0,309721838633219
0,444008102416992
1,0131334177653
-0,297582619984945
0,520227114359538
1,03216522216797
-0,272183977762858
0,53838316599528
0,996301981608073
-0,271693064371745
1,01682858784994
1,99733047485352
-0,144237937927246
0,599036865234375
-1,07552154541016
-1,31069023132324
0,277155380249023
-0,957263666788737
-1,02288780212402
-0,00313664436340332
-0,966992899576823
-0,758879369099935
-0,205578600565592
-0,851541519165039
-0,768144989013672
-0,0104248841603597
-0,879292093912761
-0,992994333902995
0,232695681254069
-0,442362365722656
-0,81614247639974
1,48191192626953
2,20950668334961
0,112764819463094
1,37924189249674
1,85667704264323
0,324453639984131
1,09203819274902
1,46107279459635
0,352167663574219
0,893409067789714
1,05885831197103
0,136195157368978
0,840152384440104
0,487789560953776
0,267666231791178
0,645284805297852
0,176058762868245
0,43666197458903
0,926765594482422
0,195193735758464
0,180774542490641
1,03207188924154
0,441769790649414
0,252194843292236
0,875299631754557
0,545790786743164
0,327748839060465
0,67162176767985
0,577860844930013
0,434149411519368
0,547624766031901
0,0885061518351237
0,546532669067383
-0,136167723337809
-1,12537410736084
0,421433690388997
-2,16324249267578
-2,65189117431641
0,264958572387695
-2,71867919921875
-2,13625152587891
0,91021183013916
-1,80833414713542
-0,888130747477214
0,115616718928019
-1,16137171427409
-0,56141793568929
0,00598083337148031
-0,610062268575033
-0,250078449249268
-0,0502560583750407
0
0
0
1
0
0
0
0
0
0
