0,0820943752924601
-0,322652346293132
-0,359508196512858
0,0052401328086853
-0,389552447001139
-0,622975858052572
-0,164359534581502
-0,276955369313558
-0,855924402872721
-0,419195187886556
0,0501341342926025
-0,926703770955404
-0,49942512512207
0,399992790222168
-0,94099235534668
-0,403263562520345
0,713543090820313
-0,828429692586263
-0,345370775858561
0,927259114583333
-0,522998352050781
-0,0942348035176595
0,869279708862305
-0,00915244102478027
0,301402422587077
0,682747217814128
0,475002886454264
0,47870241800944
-0,12043088277181
1,95243270874023
0,877653503417969
-0,88400520324707
1,90072682698568
1,51522964477539
0,115786326726278
2,18247568766276
1,3193424987793
0,376568412780762
1,85378941853841
0,716350224812826
0,420029945373535
1,47937052408854
0,100733890533447
0,208154493967692
1,09788736979167
-0,443317604064941
-1,12492402235667
-0,0904285685221354
-0,574770825703939
-1,6059038289388
-0,709696502685547
-0,484664713541667
-1,50432271321615
-0,596095962524414
-0,227329111099243
-1,48332402547201
-0,74387321472168
-0,0139266697565715
-1,04742762247721
-0,960674413045247
0,188584175109863
-0,665870793660482
-0,97328483581543
0,0360407511393229
-0,443163515726725
-0,94356559753418
-0,164347127278646
-0,430594736735026
-0,687290738423665
-0,239737809499105
-0,379554926554362
-0,488656806945801
-0,252838662465413
-0,290089073181152
-0,335058968861898
-0,181229569117228
-0,158449306488037
-0,242320276896159
-0,139892393747965
-0,0779407930374146
-0,191398150126139
-0,0816567627588908
0,0364338731765747
-0,174221337636312
0,018658885161082
0,168537584940592
-0,128670479456584
0,0556179507573446
0,216802895863851
-0,0873430681228638
0,0750470638275147
0,206199830373128
-0,0153824718793233
0,0435061168670654
0,12212654431661
0,035143887201945
0,0141586673259735
0,0505408747990926
0,0582019774119059
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
