0,0661903206507365
-0,011688453356425
0,0346009802818298
0,169993581771851
0,124892040888468
-0,00462583700815837
0,205548241933187
0,185131727854411
-0,0338485280672709
0,293693211873372
0,235326652526855
0,0191708834966024
0,49150318145752
0,316137924194336
0,0563878202438355
0,627179489135742
0,327059485117594
0,055728611946106
0,486365687052409
-0,022129955291748
0,131491835912069
0,463899319966634
-0,279058678944906
0,26676197052002
0,515353253682454
-0,310716228485107
0,218642203013102
0,18220147450765
-0,856866010030111
-1,02545557975769
-0,543996849060059
-0,430339940388997
-2,24907979329427
-0,932947387695312
0,0783856391906738
-1,94655960083008
-0,684182586669922
1,08920960744222
-1,88139948527018
-1,0846166229248
2,26447260538737
-0,633056844075521
-0,796720886230469
2,063798828125
0,294599952697754
-0,482934951782227
1,66986216227214
0,549584808349609
-0,147591635386149
1,19973340352376
0,681696446736654
2,10840486208598
-1,24257039388021
1,77060483296712
2,06210001627604
-3,28726908365885
2,78621907552083
0,308153330485026
-1,35552108764648
2,83874582926432
-0,228133449554443
0,428111267089844
1,12142913818359
-0,447170257568359
0,490631192525228
0,857191314697266
-0,682873140970866
-0,0400299898783366
0,601142183939616
-0,746217244466146
-0,497628313700358
0,197172212600708
-0,633482297261556
-0,718935216267904
-0,0529606294631958
-0,493185882568359
-0,930176391601563
-0,372605628967285
-0,331963958740234
-0,704073702494303
-0,76582389831543
-0,127044828732808
-0,201550375620524
-0,8893115234375
-0,0897055308024089
0,203805497487386
-0,770184707641601
-0,352840398152669
0,0796476809183757
-0,581175638834635
-0,336733462015788
-0,0935898876190185
-0,269617869059245
-0,260053488413493
-0,0850183057785034
-0,172482948303223
-0,198445885976156
0,0632760349909465
-0,219424521128337
0
0
0
0
0
0
0
0
1
0
