0,000947420994440714
-0,0224748214085897
-0,0228849760691325
-0,0178757945696513
-0,0339422694842021
-0,00997955799102783
0,000616438388824463
-0,0159212406476339
-0,0131840125719706
0,0587720910708109
0,0287173755963643
0,0210132002830505
0,16361382484436
0,115594962437948
0,0643513456980387
0,295498212178548
0,2215651512146
0,0611779944101969
0,2334015528361
0,188756059010824
-0,0116558909416199
0,109040463765462
0,00522691090901693
0,0871210670471191
0,110650698343913
-0,162720003128052
-0,0476884444554647
-0,120911134084066
-0,327283426920573
-1,63949857076009
-0,305471979777018
-0,0222931369145711
-2,08516774495443
-0,404587275187174
0,104490391413371
-1,73926208496094
-0,506753489176432
0,337401434580485
-1,45596369425456
-0,602057469685872
0,565286687215169
-1,22118794759115
-0,494174944559733
0,639579289754232
-0,961077677408854
-0,340152676900228
0,701586608886719
-0,729473749796549
-0,102444403966268
0,625638376871745
-0,146592381795247
0,953093760808309
0,432249437967936
1,19072662353516
1,77448588053385
-0,757576293945312
2,80855072021484
1,04280520121257
-0,715715306599935
2,77143595377604
0,581654040018717
0,588911196390788
1,04065508524577
0,345450782775879
0,743268839518229
0,737957305908203
-0,180588461558024
0,559161643981934
0,653544019063314
-0,415926628112793
0,205188194910685
0,501479911804199
-0,413733228047689
-0,177858012517293
0,39850840250651
-0,395714569091797
-0,413978741963704
0,356689122517904
0,0373107655843099
-0,28584036509196
-1,49399087270101
0,816658833821615
0,32849863688151
-2,2348849995931
0,689519030253093
0,305767555236816
-2,02130594889323
0,108717505137126
0,158587090174357
-1,58431137084961
-0,265041821797689
-0,1448135693868
-0,913628133138021
-0,345255482991536
-0,205448474884033
-0,582277361551921
-0,380638376871745
-0,258104044596354
-0,309015611012777
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
