0,0449829427401225
-0,0983915328979492
0,168154099782308
0,127005071640015
0,0447838258743286
0,139436200459798
0,203256079355876
0,123647619883219
0,106201073328654
0,263236726125081
0,279223651885986
0,0630932871500651
0,148018716176351
0,305031750996908
0,00817942380905151
0,0104635572433472
0,236041202545166
0,0600703001022339
-0,01838263352712
0,296267026265462
0,0134102328618368
0,000872819423675537
0,378592414855957
-0,163188311258952
-0,0535724147160848
0,193080053329468
-0,673303044637044
-0,0376464398701986
-0,355133147239685
-1,91689768473307
-0,109601310094198
-0,521162147521973
-2,29893814086914
-0,325859285990397
-0,331852792104085
-2,0761723836263
-0,372133725484212
0,0338533020019531
-1,73786321004232
-0,340340042114258
0,236173248291016
-1,18057266235352
-0,209179134368896
0,206688404083252
-0,49659117380778
0,312585732142131
-0,134981215794881
0,74891185760498
1,1738796488444
-0,929115142822266
2,90248260498047
1,76175496419271
-0,827128143310547
2,78874084472656
1,09808736165365
-0,00920308430989584
2,79136800130208
0,165278663635254
1,18460110982259
1,59963857014974
0,159138120015462
1,40346176147461
1,18731572469076
-0,0659362284342448
1,29550239562988
0,97348149617513
-0,436368045806885
-0,490200881958008
0,802200088500977
-0,528084475199382
-3,73301534016927
0,566880086263021
-0,434690729777018
-1,83734222412109
-0,0434220759073893
-0,365494435628255
-1,50037851969401
-0,281036167144775
-0,0431692441304525
-1,02615648905436
-1,16262870788574
0,236262187957764
0,948077977498372
-2,11051930745443
0,285513261159261
1,06339696248372
-1,74721486409505
-0,107833455403646
0,628557764689128
-1,2353786722819
-0,453013509114583
0,120696929295858
-0,675337028503418
-0,587240142822266
-0,0973073609670003
-0,350604654947917
-0,519897003173828
-0,189725036621094
-0,10645392258962
0
0
0
0
0
0
0
0
1
0
