0,0502125914891561
0,129677168528239
0,291459871927897
0,10236539999644
0,323944040934245
0,331673494974772
0,232421735127767
0,456647720336914
0,291245543162028
0,137502032915751
0,31414529800415
0,181480712890625
0,0786916065216065
-0,139969228108724
0,127922207514445
0,172579491933187
-0,419198379516601
-0,0808840847015381
0,285092544555664
-0,405277493794759
-0,292642841339111
0,522617047627767
-0,256908683776856
-0,537783114115397
0,688197021484375
-0,250556131998698
-0,697487424214681
0,635980021158854
1,92528241475423
-0,916630325317383
0,136918023427327
2,6083696492513
-0,650397020975749
-0,0615086269378662
1,52210047403971
-0,18845544497172
0,0676137526830037
1,18227246602376
-0,0221844347318013
0,916594111124674
1,16176719665527
1,13297619183858
3,11618438720703
-1,30810793558757
5,79918599446615
-0,842638676961263
-2,23713490804036
6,20309590657552
-0,563226903279622
-0,712637990315755
3,6644553120931
-0,509226353963216
0,18462885538737
2,15478790283203
-0,387579358418783
0,123785638809204
1,63443913777669
-0,282826582590739
-0,0584635702768962
0,717517344156901
-0,911162185668945
-2,25159774780273
-0,246304810841878
-1,24657725016276
-1,94594980875651
-0,406032244364421
-1,45990809122721
-1,69396107991536
-0,380805435180664
-1,41931777954102
-1,4484440612793
-0,405668487548828
-0,93678217569987
-1,07969696044922
-0,480900637308757
-0,454474805196126
-0,811271362304688
-0,518022143046061
-0,366779340108236
-0,765638783772787
-0,441630274454753
-0,415766855875651
-0,747214279174805
-0,396154492696126
-0,403591918945312
-0,688587277730306
-0,350911598205566
-0,326575800577799
-0,489640935262044
-0,364658317565918
-0,152451871236165
-0,362102190653483
-0,404260508219401
0,0156761439641317
-0,297195828755697
-0,424712829589844
-0,0640354641278585
-0,322343044281006
-0,371335601806641
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
