0,0445727157592773
-0,188597723642985
-0,278283602396647
0,0722323417663574
-0,201902929941813
-0,364363772074381
0,0166906936963399
-0,367480545043945
-0,262426884969076
0,0208413362503052
-0,657370618184408
-0,194975776672363
0,0394642535845439
-0,717091242472331
-0,0959475549062093
0,234368184407552
-0,450777257283529
-0,452842152913411
0,279250958760579
-0,214991203943888
-0,619229888916016
0,263906313578288
-0,0631558577219645
-0,582470041910807
0,329700609842936
0,0614782428741455
-0,599399477640788
1,15695018768311
-0,559144167900085
1,91942527770996
0,241231384277344
-0,627946624755859
2,23508280436198
1,58610046386719
0,784212214152018
3,31885620117187
1,20995086669922
2,34277109781901
2,86014485677083
0,65947992960612
1,27735076904297
1,78085652669271
-0,00275959809621175
0,369046122233073
-0,460426266988119
-0,898334185282389
-0,0916060256958008
-0,813056131998698
-1,89877044677734
-1,80812795003255
-0,143860715230306
-0,818834431966146
-1,74898834228516
-0,0331973457336426
-0,00402514139811197
-1,21204071044922
-0,423061167399089
0,270778942108154
-0,621513582865397
-0,793699111938477
0,277505410512288
-0,357223383585612
-0,917874374389648
0,942704887390137
1,01621650060018
-0,800635884602865
1,12868031819661
1,47576431274414
-0,892534586588542
0,777891311645508
1,05347529093424
-0,800751393636068
-0,627904783884684
-0,0753678894042969
0,575620206197103
-2,68560709635417
-1,23737347920736
2,09099309285482
-1,90911544799805
-0,889128087361654
1,03224484761556
-1,2459735361735
-0,598793512980143
0,655457051595052
-0,68574634552002
-0,386624539693197
0,302915032704671
-0,510173454284668
-0,401803042093913
0,270867137908936
-0,404281044006348
-0,391879030863444
0,250602283477783
-0,176624615987142
-0,336924203236898
0,100452396074931
-0,00315892299016317
-0,223398017883301
-0,0708468739191691
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
