0,0901046371459961
0,191359097162882
-0,118409814834595
0,0201494057973226
0,0565259917577108
-0,0889637851715088
-0,0108328102032344
0,0760992129643758
-0,0838607215881348
0,0357140286763509
0,017882719039917
-0,108457832336426
0,0327062193552653
-0,0876638062795003
-0,232280381520589
0,0385121011734009
-0,321179428100586
-0,322442188262939
0,170761648813883
-0,348685188293457
-0,613127250671387
0,325661500295003
-0,208516292572022
-0,766155497233073
0,427478745778402
-0,0247075335184733
-0,83040293375651
0,186329010327657
1,76808423995972
-0,89212407430013
-0,0051100226243337
1,79685633341471
-0,462798194885254
0,205027923583984
1,66484430948893
-0,373920923868815
0,935574544270833
-0,385656890869141
3,53017008463542
0,204251225789388
-0,275817629496256
4,91814982096354
1,34067306518555
-0,520949770609538
3,94194915771484
3,82703684488932
-4,2491249593099
3,94194915771484
0,813899790445964
-0,690620829264323
2,80113037109375
0,23200075785319
0,888042704264323
1,44348078409831
-0,58177131652832
1,79088033040365
0,502120094299316
-0,606406529744466
1,07165733337402
-0,776421807607015
-1,89781870524089
0,650427729288737
-2,24926625569661
-1,81726181030273
0,675359751383464
-1,65885732014974
-1,4622213490804
0,742077026367188
-1,62099477132161
-0,938865788777669
0,399876200358073
-1,44612747192383
-0,649560457865397
0,213239625295003
-1,23584564208984
-0,364165617624919
0,0871528021494548
-1,01669982910156
2,10544342041016
-0,569346618652344
-0,969584808349609
1,55361399332682
-0,0889154370625814
-0,853823165893555
1,31044527689616
0,267622731526693
-1,03420455932617
0,912678095499674
0,400988566080729
-1,17042335510254
0,536812744140625
0,103599840799967
-0,654955673217773
-0,0971120452880859
-0,281787274678548
-0,0263493188222249
-0,343171151479085
-0,213337319691976
0,108381684621175
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
