-0,0387862074375153
0,723210601806641
0,0935945924123128
-0,022774969736735
0,487075106302897
-0,0302359986305237
0,0312245468298594
0,239786284764608
-0,071078290939331
0,325308736165365
0,16122444152832
-0,365936489105225
0,652177581787109
0,349547157287598
-0,842698338826497
0,869489898681641
0,639171905517578
-0,810212249755859
0,743722152709961
0,708091328938802
-0,609521166483561
0,834966990152995
0,673413861592611
-0,468731969197591
0,818685836791992
0,364136823018392
-0,108053518931071
0,780709762573242
-0,907315063476563
2,00168807983398
1,28202267964681
-0,570925769805908
3,27889231363932
1,82877451578776
0,519551086425781
5,74223347981771
-0,32760316212972
1,04896260579427
3,11734237670898
-0,334987958272298
1,17169260660807
1,74007649739583
-0,551452776590983
0,610022837320964
-1,14075136820475
-0,828935801188151
0,147090543111165
-2,00510299682617
-1,12550453186035
-2,6685747273763
-1,1367992401123
0,0601708475748698
-2,74455739339193
-1,16059631347656
1,00196235656738
-1,20759356180827
-0,656787223815918
0,852448857625326
-0,912729085286458
-0,597692070007324
1,23103502909342
2,60595703125
-0,597692070007324
1,08768735249837
3,41838338216146
-0,270156453450521
1,09129267374674
2,36194473266602
-0,295754114786784
0,948257598876953
1,99554890950521
-0,608980051676432
0,651870231628418
1,46721705118815
-0,492065010070801
0,12826213200887
0,759837265014648
-0,315453325907389
-0,307537727355957
0,164618234634399
-0,184992942810059
-0,369516309102376
0,0234054358800252
-0,263821811676025
-0,331296132405599
0,00261352260907491
-0,267803853352865
-0,322019958496094
-0,030396196047465
-0,151590255101522
-0,302790896097819
-0,0969753074645996
-0,0856458218892415
-0,341986529032389
-0,144165658950806
-0,0661275196075439
-0,326526362101237
-0,167623863220215
-0,0757143704096476
0
0
0
0
0
0
0
1
0
0
