-0,282623984018962
1,02943481445312
-0,561670239766439
-0,32855339050293
0,9649595896403
-0,373575541178385
-0,32507319132487
0,79208994547526
-0,306006927490234
-0,287815119425456
0,664666544596354
-0,303891518910726
-0,20754753112793
0,512296091715495
-0,299175059000651
-0,187383702596029
0,31051716486613
-0,241554279327393
-0,0965268834431966
0,11626929918925
-0,229513270060221
-0,0375033489863078
-0,168574444452922
-0,235840167999268
0,157318755785624
-0,313876775105794
-0,290941848754883
0,876322593688965
-2,11304931640625
-1,31072266896566
1,23658831278483
-2,27148106892904
-0,754736302693685
1,22361195882161
-1,57233825683594
-0,771054255167643
1,04384641011556
-0,711143137613932
-0,775825347900391
0,823436915079753
-0,327861658732096
-0,610493723551432
0,703684768676758
-0,231612358093262
-0,41184741973877
0,583319040934245
-0,570113023122152
1,8638605372111
-0,0664833068847656
-0,145452346801758
2,96032379150391
-0,741379063924154
0,140936164855957
4,13862660725911
0,370337677001953
-0,167757415771484
4,53645975748698
0,0435758511225382
0,220010464986165
2,53383992513021
0,0908602046966553
0,664241803487142
1,52491999308268
0,137552897135417
0,483714981079102
1,01254033406576
0,109524428049723
0,301144027709961
0,403554592132568
-0,228972543080648
0,119172827402751
-0,0636610094706217
-0,648699760437012
-0,206995093027751
-0,129775638580322
-0,844215367635091
-0,384182014465332
-0,183572896321615
-0,67565133412679
-0,355252062479655
-0,292564856211344
-0,422842712402344
-0,187699368794759
-0,41259038289388
-0,258537966410319
0,00454035441080729
-0,462498690287272
-0,147509848276774
0,0399465179443359
-0,39128547668457
-0,171252657572428
0,0348794492085775
-0,320531692504883
-0,276759204864502
0,115245211919149
-0,279387645721436
-0,274101028442383
0,181920413970947
-0,281903355916341
0
0
0
0
0
0
0
1
0
0
