-0,10156000773112
0,272016156514486
-0,00181636412938436
-0,131551208496094
0,282664012908936
0,0437278970082601
-0,207045459747314
0,345824419657389
0,000204692284266154
-0,199030774434408
0,297458826700846
-0,0825101534525553
-0,126416734059652
0,263376865386963
-0,174738241831462
-0,215585753122965
0,170432332356771
-0,277083136240641
-0,210199235280355
0,131845204035441
-0,308493194580078
-0,125888363520304
0,0508191363016764
-0,380882568359375
-0,0793032439549764
0,0196713026364644
-0,538348185221354
0,843653984069824
0,386388432184855
-1,94660245259603
1,95255259195964
0,825636367797852
-2,40479314168294
1,8025857035319
0,528833758036296
-1,75516881306966
1,66775370279948
0,472868995666504
-1,13546620686849
3,47189270019531
-1,33220021565755
2,93063491821289
1,08859614054362
-1,46801610310872
5,28755147298177
-0,342725321451823
-0,408741175333659
4,05372843424479
0,373454462687174
1,48998835245768
1,18986028035482
0,338393529256185
2,45384195963542
-0,914821166992188
-1,76280284245809
0,115848032633464
-1,03391438802083
-2,65712636311849
-1,87492090861003
-0,772223167419434
-1,4953727722168
-1,76309575398763
-0,298136736551921
-1,03909907023112
-1,55458745320638
-0,365285619099935
-0,786526565551758
-1,35263628641764
-0,454029693603516
-0,171014318466187
-1,08699061075846
-0,789256896972656
0,248386170069377
-0,602825978597005
-0,832618509928385
0,520573120117187
3,01650563557943
-0,499242413838704
0,0848505083719889
2,23910334269206
-0,39054567972819
-2,40986343383789
-1,32341705322266
0,49547306060791
-2,27161463419596
-1,54711029052734
0,473432426452637
-1,65650624593099
-1,12113739013672
0,21943933169047
-0,889179916381836
-0,628490626017253
-0,08351393699646
-0,459210637410482
-0,230008563995361
-0,188198366165161
-0,452849286397298
-0,259833183288574
0,0145156176884969
0
0
0
0
0
0
0
1
0
0
