0,133476419448853
-0,238473625183105
-0,502671724955241
0,0915484762191772
-0,349955774943034
-0,500894470214844
0,0352619663874308
-0,2768106396993
-0,371776631673177
0,10360502243042
-0,276384855906169
-0,27358673731486
0,31734743754069
-0,501955032348633
-0,346036415100098
0,488861541748047
-0,427077592213949
-0,708357671101888
0,583803494771322
0,157627518971761
-0,95416862487793
0,573812573750814
0,484480260213216
-1,06324620564779
0,620021756490072
0,584881134033203
-0,987991638183594
2,32711723327637
0,463354682922363
1,78846313476562
-1,88951019287109
-0,495054779052734
3,28253458658854
-1,46332987467448
0,957188339233398
3,39845041910807
0,285115381876628
3,04649058024089
3,15092330932617
0,129488665262858
3,60344818115234
1,20406188964844
0,382400080362956
2,80175938924154
-1,43304578145345
-2,17232838948568
0,398509572347005
-0,987635752360026
-1,94036539713542
-0,294329833984375
1,80939275105794
0,321834487915039
-1,86924687703451
-1,95938120524089
0,394794565836589
-2,25042302449544
0,605716857910156
0,387600135803223
-1,93699081420898
0,725115076700846
0,732232971191406
-1,82750228881836
0,151904703776042
1,18854504903158
-1,45443405151367
-1,19980964660645
0,986183827718099
-1,00942395528158
-0,88625981648763
1,07158823649089
1,16560629526774
-0,890945103963216
0,950629653930664
1,97067194620768
-0,917070337931315
0,711780713399251
1,8382389831543
-0,823467763264974
0,287147941589355
1,35362993876139
-0,72751636505127
-0,284315185546875
0,677171579996745
-0,422059415181478
-0,644308700561523
0,26678658803304
-0,290570678710938
-0,684052403767904
0,0384876203536987
-0,0943470589319865
-0,520105400085449
-0,0600988133748372
-0,00949858546257019
-0,353599535624186
-0,102946173350016
0,0236103244622548
-0,30245698928833
-0,138702971140544
0,0550102599461873
0
0
0
0
0
0
0
1
0
0
