0,0613460652033488
0,355262502034505
-0,115394496917725
0,0377608648935954
0,509559694925944
-0,10901406288147
-0,0867973335584005
0,535233001708984
-0,11650593439738
-0,330446497599284
0,456905225118001
-0,0617290910085042
-0,503144035339355
0,274326470692952
0,0761232455571493
-0,544665768941244
0,303118591308594
0,105639600753784
-0,563224728902181
0,491525726318359
0,0250396585464478
-0,599164136250814
0,564969851175944
-0,0869575500488281
-0,436074193318685
0,496891657511393
-0,165595394770304
0,274139289855957
-0,0184332656860352
-0,464310340881348
-0,382353286743164
-0,540491511027018
-1,03241203308105
-0,280780188242594
-0,673352076212565
-0,997500559488932
0,88214840888977
-0,117287991841634
-2,70471331278483
0,699139658610026
0,306838150024414
-3,6561057027181
1,29238357543945
0,0952217737833659
-0,813882090250651
3,1984147644043
2,15396189371745
0,537988611857096
1,88919840494792
-1,24762359619141
4,70114972432454
-0,649846801757813
1,26866521199544
6,39292643229167
-1,18325703938802
1,38563262939453
3,12447128295898
-0,443874435424805
1,27543904622396
-0,0667321523030599
-0,480077629089356
1,04708638509115
-0,82534662882487
-0,652890663146973
-2,617466990153
-0,866072082519531
0,666171328226725
-4,67114430745443
-0,0780028533935547
-0,530574531555176
-2,13711008707682
-0,469359919230143
0,471718546549479
-0,277403361002604
-1,03261622111003
1,66845967610677
2,75190836588542
-1,01709503173828
1,89781005859375
4,28423685709635
-0,774595184326172
-0,322362187703451
1,84458521525065
-0,512197151184082
-0,619068234761556
1,14646408081055
-0,355604375203451
-2,30262062072754
-0,461763458251953
0,243986371358236
-2,68355804443359
-1,41539398193359
0,445972506205241
-1,64750045776367
-1,07967753092448
0,296777846018473
-0,848988876342773
-0,635040334065755
0,105548747380575
0
0
0
0
0
0
0
1
0
0
