-0,283249753316243
0,562624117533366
-0,2687770652771
-0,340811882019043
0,530605901082357
-0,167530562082926
-0,296304454803467
0,451372756958008
-0,0587847757339478
-0,239565525054932
0,373437194824219
0,0156221985816956
-0,156001834869385
0,357994524637858
0,0109522374471029
-0,149777317047119
0,317585690816243
-0,0599154059092204
-0,10610672156016
0,105375692049662
-0,126365205446879
0,0437569522857666
0,0212174185117086
-0,314668172200521
0,171979579925537
-0,0661446763078372
-0,405563748677572
1,22900573730469
0,164201669692993
-1,28431732177734
1,57581481933594
0,0384315331776937
-2,34433049519857
1,37759170532227
-0,257568289438883
-1,76140640258789
1,38722910563151
0,04596297899882
-0,802963333129883
2,2732480875651
-2,36577189127604
2,40937589009603
-0,365517654418945
-2,42435801188151
4,8871001180013
-0,471047795613607
-0,510489953358968
2,26123758951823
0,830846913655599
0,42027494430542
0,841999130249024
0,437988624572754
0,712181714375814
0,706779861450195
-1,01762568155924
0,234635492960612
-0,0205231475830078
-4,05414403279622
-1,88237564086914
-0,463899129231771
1,39276896158854
-1,37622207641602
0,197248531977336
1,04387751261393
-1,45652648925781
1,39018076578776
0,538550504048665
-2,30464441935221
1,02060668945312
0,62476624806722
-1,74383539835612
0,546437072753906
0,820457865397136
0,333535334269206
0,153066450754801
0,753192036946615
3,87802754720052
0,209949887593587
-0,0400176588694255
2,04614562988281
-0,0678781398137411
-0,4911310450236
1,36669929504395
-0,242244478861491
-0,795616887410482
0,736906458536784
-0,154697020848592
-0,822110290527344
0,234749183654785
-0,0529710992177327
-0,448900979359945
0,179338410695394
-0,168711414337158
-0,0765671443939209
0,304458128611247
-0,30201634089152
-0,0141370459397634
0,364813690185547
-0,21893279393514
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
