-0,235495204925537
-0,158938770294189
-0,115088322957357
-0,302804959615072
-0,196089235941569
-0,0481757394472758
-0,365039202372233
-0,182396640777588
-0,0365457916259766
-0,441705118815104
-0,0432354815800985
-0,125437027613322
-0,373000411987305
0,0505312331517538
-0,139365720748901
-0,195368531545003
-0,0359111762046814
-0,105562251408895
-0,2726358350118
-0,255114447275798
-0,250230623881022
-0,232865025202433
-0,569009908040365
-0,443366902669271
-0,0291093683242798
-0,790724004109701
-0,554492823282878
1,55655884981155
0,405953509012858
-2,31015965779622
2,37493693033854
2,47121439615885
-2,33260487874349
0,255626894632975
0,671063181559245
0,379237950642904
2,08473391215007
3,18583536783854
-0,677177263895671
3,45304646809896
1,15680814107259
1,99361640930176
-1,90995391845703
0,473231811523438
5,74744649251302
-1,98167887369792
1,03386296590169
4,53989501953125
-0,871070505777995
1,93178451538086
2,33556427001953
-0,327823766072591
1,79886850992839
0,520149561564128
-0,599303983052572
1,40148717244466
-0,0827952893575033
-1,05609629313151
-2,7192414855957
-0,392359476089478
0,236796684265137
-2,31821843465169
-0,949230194091797
0,380337371826172
-1,81120534261068
-1,11577395121257
1,14068059285482
0,829686991373698
-0,952345581054687
1,22185348510742
2,6242399597168
-0,303147239685059
0,970278803507487
2,42278071085612
-0,484787178039551
0,716856028238932
2,15572377522786
-0,630181363423665
-0,491060949961344
1,03103871663411
-0,107971585591634
-2,68014363606771
-0,897342173258464
0,086981315612793
-1,69654815673828
-0,720865376790365
-0,422361831665039
-0,947186508178711
-0,320893592834473
-0,555135116577148
-0,865181096394857
-0,310738945007324
-0,422003758748372
-0,970658187866211
-0,505775578816732
-0,206044489542643
-0,834512379964193
-0,465850893656413
-0,1341330909729
0
0
0
0
0
0
0
1
0
0
