0,179875431060791
-0,257657763163249
-0,281203085581462
0,19753916422526
-0,29802801767985
-0,246276652018229
0,2573015721639
-0,325776176452637
-0,223659744262695
0,66295524597168
-0,555443623860677
-0,474606348673503
0,925912094116211
-0,613628438313802
-0,772623443603516
0,840759099324544
-0,389247951507568
-0,757708841959635
0,751934407552083
-0,0362327861785889
-0,7447265625
0,564886322021484
0,449213612874349
-0,785553461710612
0,518675778706868
0,583282381693522
-0,70263671875
2,22634455362956
-0,78026257832845
2,2098032506307
-0,44012217203776
-1,40361068725586
4,08494099934896
1,85640619913737
-0,322032165527344
3,54713684082031
-0,655713399251302
-2,65284891764323
2,99332316080729
-1,0829115041097
0,278931274414063
2,69615112304687
-0,32350715637207
-0,0538522370656331
1,54153330485026
-0,368326759338379
-0,174960864384969
1,00437110900879
-1,39834728240967
0,0977680842081706
-2,32359415690104
-2,62781178792318
-2,33641504923503
0,639886385599772
-1,30816510518392
-1,26321080525716
-0,308531080881755
-0,792810414632161
-0,72695795694987
-0,744202702840169
-0,707311147054036
-0,667098897298177
-0,717764333089193
-0,449208386739095
-0,442658348083496
-0,668682022094726
-0,0436917940775553
-0,00654916763305664
-0,889125798543294
0,714476979573568
-0,777047564188639
-1,3884987894694
0,997895304361979
-1,11617663065592
0,180821615854899
1,00490643819173
-0,607350044250488
-0,172576729456584
0,773692118326823
-0,490079078674316
-0,247839361826579
0,465186767578125
-0,41243398030599
-0,0377924728393555
0,268757820129395
-0,323077481587728
0,0553596210479736
-0,100279722213745
-0,334552218119303
0,0314815378189087
-0,596466445922852
-0,625572865804036
0,246122315724691
-0,98087397257487
-0,720087585449219
0,404576581319173
-0,860835291544596
-0,589449691772461
0,357279319763184
0
0
0
0
0
0
0
1
0
0
