-0,223222567240397
0,189094403584798
-0,227694886525472
-0,295982780456543
0,136890188852946
-0,14848627726237
-0,308704694112142
0,216838477452596
-0,19728266398112
-0,0882718420028687
0,364913520812988
-0,313120524088542
-0,064056035677592
0,309545580546061
-0,456002718607585
-0,0204296390215556
0,033872393767039
-0,477133433024089
0,0790390825271606
-0,0302629009882609
-0,47821543375651
0,399368693033854
-0,0318093331654867
-0,641256497701009
0,845344314575195
0,32730229695638
-0,986067581176758
0,836432952880859
0,560503527323405
-0,405362504323324
0,810388056437174
0,613085746765137
0,169447291692098
0,893846638997396
0,81635856628418
-0,0469870630900065
0,995329513549805
-0,162689310709635
1,97372631231944
1,16285003662109
-1,3911949412028
5,03793721516927
-0,567147216796875
0,841230138142904
3,54006774902344
-0,322640228271484
3,15223744710286
2,6068613688151
0,281983680725098
2,37628356933594
-0,566452992757161
-1,72212799072266
-0,899464263916016
-1,75393020629883
-0,875933062235514
-3,28775838216146
-0,20577693939209
-0,269614232381185
-2,78903391520182
-0,398998266855876
0,150667664210002
-2,01289174397786
-0,754403889973958
0,104360822041829
-1,59442337036133
-0,737309163411458
0,419744606018066
-1,13909403483073
-0,555757738749186
1,13538902282715
2,06415295918783
0,0552550379435222
1,15577911376953
3,37132568359375
-0,763614768981934
0,686652857462565
2,13274912516276
-1,21857487996419
-0,589642855326335
0,495107574462891
-0,564137840270996
-3,87423299153646
-2,52490748087565
0,0846415011088053
-1,56011695861816
-1,31389427185059
0,473595021565755
-0,72408810933431
-0,79738759358724
0,412820688883464
-0,524875043233236
-0,591214408874512
0,351742095947266
-0,481559321085612
-0,601464029947917
0,369029388427734
-0,384143193562826
-0,551476402282715
0,312023099263509
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
