-0,369261042277018
0,262526868184408
-0,0394099179903666
-0,332505671183268
0,368081258138021
-0,0468750095367432
-0,233457679748535
0,400584526062012
-0,0807639376322428
-0,143159818649292
0,463364397684733
-0,143258581161499
-0,0726001326243083
0,47306635538737
-0,224261957804362
-0,127795569101969
0,453670717875163
-0,260320746103923
-0,110138177871704
0,235332260131836
-0,241414318084717
-0,0787021573384603
0,179863135019938
-0,270776036580404
0,06964195728302
0,0535159619649251
-0,311539764404297
1,28392365773519
-0,900675077438354
-1,76011786142985
0,167104721069336
-0,0568912982940674
-1,83721842447917
0,24790007909139
0,0764299790064494
-1,38382649739583
0,466467514038086
0,139888019561768
-1,35388224283854
2,43454467773437
-2,39717631022135
2,5765837097168
2,23918919881185
-2,69394002278646
3,48915242513021
2,24466918945313
-1,17022796630859
3,52743682861328
0,650110295613607
-0,876185353597005
3,59934377034505
0,103923225402832
1,72666707356771
1,56904975891113
0,19953223546346
2,22141220092773
0,0964065901438395
-1,88974085489909
0,203687184651693
-2,03227376302083
-2,49074747721354
-0,269050013224284
0,248604329427083
1,00515167236328
-0,752920379638672
-1,2048473739624
-0,391790211995443
-1,40787114461263
-1,35302205403646
-0,561020584106445
-1,67698221842448
-0,515110321044922
1,00907094319661
-1,2932888285319
-0,431811205546061
1,47947957356771
-0,415291144053141
-0,328191445668538
1,28663363138835
1,71713401158651
-1,10767773310343
0,680622227986654
2,18519414265951
-1,68860844930013
0,0984548505147298
1,56537668863932
-1,22915189107259
-0,324635683695475
0,766608772277832
-0,759174448649089
-0,277916577657064
0,402269872029622
-0,62550422668457
-0,210132452646891
0,275310560862223
-0,416638844807943
-0,271776854197184
0,194551610946655
-0,230766798655192
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
