-0,574702402750651
0,145377424558004
0,114098542531331
-0,576339886983236
0,39478687286377
0,100561405817668
-0,539628435770671
0,55233704884847
0,00375280459721883
-0,428378702799479
0,908282572428385
-0,0546630954742432
-0,341143023173014
0,804624710083008
-0,101192183494568
-0,447513529459635
0,616254297892253
-0,0902985064188639
-0,378658580780029
0,518042831420898
-0,119253025054932
-0,188787520726522
0,322377554575602
-0,292538172403971
-0,0491299486160278
-0,215728435516357
-0,359385579427083
0,982417372067769
-2,38846984863281
-0,859700241088867
2,27184265136719
2,34744079589844
-1,9289101155599
2,10954544067383
0,840615793863932
-2,24034576416016
1,8079541015625
0,806880594889323
-1,65869064331055
2,22421091715495
0,691392873128255
-0,988258412679036
2,12861043294271
-4,04402323404948
3,14804382324219
0,828535766601563
-2,36572738647461
4,1127739461263
-1,00388346354167
-0,377764485677083
3,92337855021159
-0,641425552368164
1,07113182067871
1,86236424763997
-1,5238550567627
0,465635401407878
-1,0429079691569
-1,96222190856934
-2,84900370279948
-0,776634178161621
0,304056828816732
-3,03763280232747
-0,0764088439941406
-0,0322547817230225
-1,6146750386556
-1,67442176818848
1,57893910725911
-0,113567771911621
-2,23765391031901
1,43610646565755
1,7028707631429
-0,655004018147786
0,980353190104167
2,70392110188802
0,511724332173665
0,922667439778646
1,99987401326497
-0,43117015838623
0,541490211486816
1,5926703898112
-0,621280682881673
-0,851083227793376
0,081292470296224
-0,250583877563477
-2,29394353230794
-1,78978871663411
0,10962011496226
-1,67465693155924
-1,41829073588053
0,0256383482615153
-1,0201592763265
-0,837290344238281
-0,101075002352397
-0,686252110799154
-0,649968948364258
-0,103114258448283
-0,577675043741862
-0,659875106811524
0,0197422043482463
0
0
0
0
0
0
0
1
0
0
