-0,198071762720744
0,175458342234294
-0,269277489980062
-0,339502652486165
0,224274126688639
-0,268111699422201
-0,430092226664225
0,173551499048869
-0,186946125030518
-0,552879104614258
0,10885638554891
-0,202621561686198
-0,766470286051432
0,291912937164307
-0,324154052734375
-0,665774218241374
0,463258018493652
-0,305563513437907
-0,374103965759277
0,509552141825358
-0,365471687316895
-0,185382410685221
0,469768575032552
-0,396288007100423
-0,113769187927246
0,364521306355794
-0,304041798909505
1,91980732917786
-1,68785203297933
-0,66614735921224
1,04579175313314
-1,43410664876302
-1,32631744384766
0,880232187906901
-0,949279556274414
-1,14899729410807
0,851180191040039
2,37169250488281
-1,2530691019694
1,06318181355794
1,78965347290039
-1,12050219217936
2,09122049967448
-0,923519185384115
1,64094965616862
0,694234619140625
-0,218739452362061
3,78178690592448
-0,369824523925781
-0,316017608642578
4,29749491373698
-1,27111038208008
2,53241551717122
3,65411590576172
-0,336125704447428
2,77174591064453
2,11117243448893
-0,323516807556152
1,58364227294922
0,909302368164063
-0,715665906270345
0,885056126912435
-1,37413633982341
-2,39750193277995
-0,40649720509847
-0,469173393249512
-0,718673502604167
-1,80967707316081
-0,588675880432129
-0,275659154256185
-2,30581436157227
-1,09404179890951
-0,389173838297526
-1,97851806640625
-0,760523020426432
1,20845428466797
-2,66930308024089
-0,593039703369141
0,7519287109375
-1,64569035847982
0,19835719426473
0,867143987019857
-1,9863139851888
0,671139183044434
0,870310668945312
-1,25124003092448
0,302934204737345
0,873595860799154
-0,491123326619466
-0,0734059778849284
0,688845431009928
0,173563385009766
-0,18791587193807
0,523728510538737
0,269970264434814
-0,286063073476156
0,095875981648763
-0,252996190388997
-0,229328022003174
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
