-0,428877436319987
-0,275041440327962
-0,320389423370361
-0,232779452006022
-0,23501974105835
-0,201859334309896
-0,19671635945638
-0,158850634892782
-0,203974965413411
-0,139001210530599
0,0250441376368205
-0,204128920237223
-0,113799746831258
0,124461139043172
-0,0647718540827433
-0,162690614064535
0,167493343353271
0,0955386145909627
-0,122567059199015
0,270467891693115
0,194255148569743
0,151831919352214
0,271947886149089
0,244932181040446
0,20076556523641
0,145583499272664
0,0857859643300374
0,402523155212402
-1,40452167193095
-0,10181357383728
0,612480735778809
-1,77603256225586
-0,367337163289388
0,657822875976562
-1,1754532623291
-0,571896273295085
1,07399968465169
0,811224924723307
-1,45666392008464
1,15570803324382
1,79638875325521
-1,45953114827474
0,949801788330078
1,49773778279622
-1,0341298421224
1,06609797159831
1,43236526489258
-0,95515251159668
1,00191523234049
-0,148804423014323
0,300353266398112
1,98962158203125
-1,19182631174723
5,57426554361979
0,447349090576172
1,262859471639
5,72657847086589
-0,857201538085937
1,73772333780924
3,39721740722656
-0,266380195617676
2,67469299316406
1,43542299906413
-0,675201772054037
0,807916590372721
-0,690769475301107
-4,20574361165365
-0,151304117838542
-0,378173980712891
-1,54011166890462
-1,8471528116862
-0,345450668334961
3,00113789876302
-0,187956695556641
-2,30184514363607
-1,31801813761393
-0,580020980834961
-0,0595109303792318
-0,568629875183105
-2,05135182698568
0,310881029764811
1,39282492319743
-0,0572757720947265
-0,511460711161296
1,79329386393229
2,89153951009115
-0,842798207600911
0,954495849609375
2,52259480794271
-0,694167175292969
-0,889339879353841
0,448191680908203
-1,14219418843587
-2,41954503377279
-0,900839920043945
-1,00873372395833
-2,21119944254557
-1,0697740427653
-0,648573888142904
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
