0,138561040560404
0,710584945678711
-0,244914925893148
0,347287654876709
1,06150891621908
-0,413642756144206
0,350034726460775
1,14427040100098
-0,486349360148112
0,167243175506592
0,717629597981771
-0,427143147786458
0,235366446177165
-0,00535696665445963
-0,607787920633952
0,436655934651693
-0,156288585662842
-0,978177846272787
0,279119427998861
-0,151098257700602
-0,928554178873698
0,447451718648275
-0,226034024556478
-0,86614008585612
0,644144439697266
-0,197516930898031
-0,851486968994141
0,61420036315918
1,46896000385284
-0,592996368408203
0,63890199025472
2,05354487101237
-0,532763557434082
0,793094355265299
1,5828879292806
-0,431732889811198
2,27382680257161
-1,34505391438802
4,94844970703125
0,236178894042969
-1,63130584716797
5,92636993408203
-0,542592976888021
1,78866511027018
2,9546348063151
-0,472848536173503
2,67094970703125
0,702549018859863
-0,339772288004557
1,7329975382487
-0,984435469309489
-3,62389587402344
-0,668828582763672
-1,27185401916504
-0,0610260518391926
-2,54284805297852
0,275747184753418
0,578568013509115
-1,51826400756836
-1,67210263411204
0,209645640055339
-2,57252146402995
-0,373601252237956
-0,823057403564453
-1,18741322835286
0,0138484319051107
0,74843697865804
0,771384480794271
0,0844723955790202
0,954058430989583
3,73504196166992
-0,478619537353516
1,01546407063802
4,01229756673177
-0,54504025777181
-1,81786951700846
-0,160438842773437
0,280967699686686
-2,22829513549805
-2,06966389973958
-0,319714819590251
-1,79030776977539
-1,55582260131836
-0,443793462117513
-1,47323633829753
-1,11383842468262
-0,426139055887858
-1,05191368103027
-0,800926742553711
-0,398955688476563
-0,714925498962402
-0,495956013997396
-0,357667045593262
-0,496999422709147
-0,36311087290446
-0,18648365020752
-0,394169019063314
-0,327313664754232
-0,0504478279749552
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
