-0,223573093414307
0,170985794067383
-0,12802388827006
-0,115915727615356
0,320512568155924
-0,201431490580241
-0,273564446767171
0,407026786804199
-0,262270476023356
-0,52987559000651
0,494967346191406
-0,157433195114136
-0,618844769795736
0,43965461730957
-0,0298566563924154
-0,611022809346517
0,0811009343465169
-0,120074804623922
-0,097474365234375
-1,56835763295492
-0,495319894154866
0,147959569295247
-2,14512654622396
-0,618616307576497
0,158229376475016
-1,77867207845052
-0,570733350118001
1,96916559855143
1,57008412679036
-1,29415168762207
1,5572221883138
0,93666015625
-1,75210540771484
1,52236638387044
0,685571085611979
-1,46880559285482
1,22952527364095
1,34018511454264
-1,37087534586589
1,08637100219727
2,39867655436198
-1,16901735941569
2,15617614746094
0,938722229003906
3,55641713460287
1,50575805664063
-1,25594329833984
5,26591013590495
0,0333799489339193
-0,388250459035238
4,59431467692057
-1,00029927571615
1,91685610453288
2,66134928385417
-0,949725977579753
1,97047164916992
1,54287704467773
-1,8076035563151
0,662123540242513
-2,60465830485026
-2,94003016153971
-1,35677013397217
-0,00628248850504555
1,67381144205729
-2,2578857421875
-0,0175324503580729
0,158934653600057
-1,8264687093099
-1,38521667480469
0,381070652008057
-1,9428092956543
-0,383654702504476
0,444630610148112
-1,69087987263997
-0,0457260251045227
0,687516263326009
-0,596716613769531
-0,054675923983256
1,15693425496419
2,31766057332357
-0,354076120058695
1,04487962086995
2,96271504720052
-0,640996538798014
0,362754980723063
2,01515111287435
-1,10720878601074
-0,716716512044271
0,645396525065104
-0,662579574584961
-2,46662974039714
-1,18271685282389
0,727422345479329
-1,7143142191569
-0,976840464274089
0,509472452799479
-1,25274676005046
-0,575498593648275
0,403628743489583
0
0
0
0
0
0
0
1
0
0
