-0,45677916208903
0,456284624735514
-0,0993135515848795
-0,334503078460693
0,645774307250977
-0,110505469640096
-0,222508989969889
0,6191632715861
-0,0490789659818013
-0,190096505482992
0,506996790568034
0,0107249426841736
0,0716058985392253
0,527322222391764
-0,0273829352855682
0,284237187703451
0,65754145304362
-0,188847376505534
0,201980991363525
0,204050982793172
-0,281788508097331
0,276071599324544
0,0731834236780802
-0,282847843170166
0,356927401224772
0,0988840452829997
-0,406241048177083
1,11090966542562
0,00197233041127523
-1,72907218933106
1,34722323099772
1,85710133870443
-1,51996114095052
0,95201426188151
1,67985392252604
-0,384013684590658
1,07046048482259
1,4802978515625
-0,412593892415365
1,13381927490234
-2,0766487121582
3,92291839599609
-0,498722508748372
-2,31300526936849
5,15661661783854
0,731162109375
-1,47524815877279
4,81096598307292
-0,326130129496256
1,04624493916829
4,22970723470052
-0,403600362141927
2,6692387898763
0,640366897583008
-1,18363067626953
1,25672236124674
-1,03118368784587
-2,78729288736979
-1,26142635345459
-1,04352897644043
-0,669878234863281
-2,12306147257487
-1,07667292277018
0,218451538085938
-2,01091873168945
-2,91203898111979
0,375657730102539
-2,03289738972982
-0,286752700805664
0,410313415527344
-0,75132272084554
0,308428516387939
0,783583908081055
0,0329847399393717
1,40879540761312
1,26297297159831
3,41782867431641
-0,32649892171224
1,18143239339193
3,60929840087891
-0,487781778971354
0,161883106231689
1,12044316609701
-0,929437611897786
-0,376206811269124
0,415380535125732
-0,780411936442057
-0,769945983886719
-0,289723021189372
-0,503017603556315
-0,876393229166667
-0,608771565755208
-0,362160243988037
-0,582834053039551
-0,563840662638346
-0,255767834981283
-0,262567653656006
-0,362806294759115
-0,237990614573161
0
0
0
0
0
0
0
1
0
0
