-0,326869061787923
0,504203783671061
0,0833668899536133
-0,267686049143473
0,600072555541992
0,042576003074646
-0,15872486114502
0,493386192321777
-0,0365535998344421
-0,185866158803304
0,31273333867391
-0,109368619918823
-0,192161273956299
0,0222896734873454
-0,180821809768677
-0,17249088605245
-0,227897281646729
-0,328382015228271
-0,0738584645589193
-0,376493962605794
-0,483716634114583
-0,0699835236867269
-0,248343426386515
-0,419639956156413
0,0444527498881022
-0,210270433425903
-0,242780253092448
1,46648541768392
-1,53331367492676
-0,557094930013021
1,55128331502279
-2,3485851542155
-0,902897593180338
1,06338531494141
-1,4682780456543
-1,02015838623047
0,839154764811198
2,15369750976563
-1,54149220784505
2,06605537414551
-0,471224873860677
0,23463373819987
2,47558120727539
-1,65801635742187
5,09492858886719
1,24844131469727
-4,29244781494141
4,98397623697917
1,24434748331706
-0,222199961344401
3,95990122477214
0,307210693359375
0,109887580871582
2,25609848022461
0,284909731547038
0,282170174916585
1,80357945760091
-1,45455854415894
0,362413177490234
0,257985636393229
-3,04955963134766
-0,205246671040853
1,24053522745768
0,00562825520833332
-1,16785720825195
-1,14117309570312
-0,214254926045736
-3,5039111328125
-0,552122141520182
-0,718073933919271
-2,11750569661458
0,693526662190755
2,4461415608724
-1,20162335713704
-0,121242014567057
2,00120859781901
-0,0549514134724935
0,101596584320068
1,3318662516276
2,77275482177734
-1,22477045694987
0,879739812215169
2,16950230916341
-1,41586517333984
0,433611570994059
1,64993840535482
-1,10345924377441
-0,157573432922363
1,0573600769043
-0,749180132548014
-0,533607902526856
0,647965278625488
-0,510335413614909
-0,622509892781575
0,554054781595866
-0,462054926554362
-0,504687754313151
0,468966395060221
-0,386818656921387
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
