-0,22988910039266
0,578196894327799
-0,171628036499023
-0,198004995981852
0,558678944905599
-0,160105199813843
-0,110170857111613
0,470532023111979
-0,153416938781738
0,0695439291000366
0,495992965698242
-0,162481619517008
0,0102061955134074
0,192106269200643
-0,14765908241272
0,0217279905080795
-0,107629324595133
-0,121109797159831
0,0298598066965739
-0,264923241933187
-0,18752233505249
0,0262215852737427
-0,382731755574544
-0,171921946207682
0,0727643632888794
-0,56000062306722
-0,256729113260905
0,601011765797933
-0,500565236409505
-1,78469666798909
-0,319993782043457
0,0537806383768717
-2,1984966023763
-0,277196547190348
0,0390546560287476
-1,91916498819987
-0,287450574239095
0,0956025743484497
-1,66068491617839
-0,327007090250651
0,322403469085693
-1,39877558390299
-0,325907020568848
0,395271657307943
-1,05496411641439
-0,255829531351725
0,399884490966797
-0,788721923828125
-0,172461805343628
0,412997550964355
-0,618904978434245
-0,0786544418334961
0,378673617045085
-0,450490468343099
0,128504670461019
0,138842585881551
-0,147149209976196
0,443089497884115
-0,2015895875295
0,392723668416341
1,8695893351237
-1,50469919840495
2,63340484619141
1,00723068237305
-1,41550028483073
3,79622243245443
1,13378728230794
-1,7424089050293
3,44819763183594
0,879300155639648
-1,59776692708333
1,21767461140951
0,700556513468424
-1,07870534261068
1,21439310709635
0,519911104838053
-0,708901608784993
1,1835787709554
0,344871864318848
-0,470946350097656
0,867664210001628
0,202520128885905
-0,322541338602702
0,590899264017741
0,120141331354777
-0,208408044179281
0,387879320780436
0,086004490852356
-0,17323637008667
0,294210484822591
0,0545776875813802
-0,136565707524618
0,20672924041748
0,0110175510247548
-0,0492613951365153
0,105489575068156
-0,02988174756368
-0,0161546830336253
0,00365960439046224
0
1
0
0
0
0
0
0
0
0
