-0,697024841308594
0,266112257639567
-0,272687950134277
-0,662792510986328
0,307877578735352
-0,203852965037028
-0,457290954589844
0,362109209696452
-0,254393927256266
-0,418429921468099
0,44888905843099
-0,272030048370361
-0,417725410461426
0,609591776529948
-0,210992883046468
-0,250276304880778
0,581841735839844
-0,146925239562988
-0,163472194671631
0,242929674784342
-0,115946043332418
-0,158078295389811
0,277938474019369
-0,0732857894897461
-0,00154463450113932
0,448798586527507
-0,199507414499919
1,27255169550578
0,369612808227539
-2,73657023111979
-0,341770502726237
-0,463310902913411
-4,02209676106771
0,0377505397796631
0,389746246337891
-2,18218353271484
-0,0565680885314941
0,307316589355469
-1,81110137939453
0,0619760322570801
0,0735141213734945
-1,37753453572591
0,120321292877197
0,174167629877726
-1,02376998901367
0,200630286534627
0,155578505198161
0,258258590698242
5,86323994954427
-0,3923046875
4,80532155354818
4,48985239664714
-0,717347208658854
6,90316853841146
0,826793823242188
0,216661097208659
6,83286926269531
0,755692494710286
-0,184420954386393
2,52758728027344
1,13420613606771
-0,785811614990234
1,48605850219727
0,821861673990886
-0,70985710144043
1,22852325439453
0,642327575683594
-0,672095184326172
0,976217803955078
0,442620569864909
-0,673460133870443
0,646443125406901
0,169408731460571
-0,664925435384115
0,150740133921305
0,0726890468597412
-0,534903093973796
-0,0532019027074178
0,111520303090413
-0,459654375712077
-0,239608561197917
0,030049401919047
-0,508346163431803
-0,447252604166667
-0,20285649617513
-0,614800809224447
-0,400727272033691
-0,467594057718913
-0,656281433105469
-0,17992304166158
-0,505505930582682
-0,567051798502604
-0,177262957890828
-0,260086669921875
-0,385768674214681
-0,289575742085775
-0,0984169165293376
-0,227657871246338
-0,320740744272868
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
