-0,0123911180098852
0,00605288714170456
0,0185103933016459
0,022182168563207
0,0238852582375209
0,0464634720484416
0,0953487205505371
0,0826383940378825
0,0190648245811462
0,163997557957967
0,158813810348511
0,0400454656283061
0,242449709574382
0,112080319722493
-0,00414378960927328
0,199211591084798
0,013447459936142
-0,109353122711182
0,14290953318278
0,0587659819920858
-0,0944504896799723
0,149415133794149
0,27981435139974
-0,135816717147827
0,127572259902954
0,365557047526042
-0,268172690073649
0,107931489944458
0,145694211324056
-2,3302116394043
0,115240357716878
0,112561105092367
-3,0973979695638
0,118221899668376
0,456251233418783
-1,84870600382487
0,123914264043172
0,439492581685384
-1,49270197550456
0,106096617380778
0,589994519551595
-1,07929456075033
0,306705945332845
0,847033106486003
-0,592373860677083
2,38238793690999
-0,298903656005859
3,61552419026693
1,37832611083984
-1,34845911661784
4,8199750773112
-0,016092529296875
0,763327153523763
3,39127716064453
0,759710286458333
0,0417409896850586
1,85620814005534
0,611888135274251
-0,0274802748362223
1,704443359375
0,354893938700358
-0,165371611913045
1,32185625712077
0,287915178934733
-0,151583156585693
0,901277669270833
0,180947863260905
-0,0700924905141195
0,607792282104492
0,134756196339925
-0,0567007033030192
0,395344950358073
0,103962685267131
-0,0599600028991699
0,264202709197998
0,0751808802286784
-0,0691149504979452
0,168966690699259
0,045523935953776
-0,0366051284472148
0,0781585915883382
0,0392863321304321
0,0144112066427867
0,0159040701389313
0,0294516364733378
-0,022818900346756
-0,00520822475353877
0,0214991088708242
-0,0104882268110911
-0,0484365733464559
0,0115890300273895
0,0931215763092041
-0,0693716764450073
0,0172234567006429
0,120637947718302
-0,0768260002136231
-0,0181892244021098
0,0264490687847137
0,00100507179896037
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
