0,283640403747559
-0,0527179018656413
-1,11964762369792
0,318367589314779
0,0245022296905518
-1,21724332173665
0,25482390721639
0,18499454498291
-1,1999313100179
0,188270171483358
0,237161725362142
-1,0853347269694
0,133846247990926
0,180853169759115
-0,826755015055339
0,128946564992269
0,18710703531901
-0,63906795501709
0,133361873626709
0,206831722259521
-0,47519344329834
0,176737330754598
0,325808029174805
-0,318832492828369
0,270669231414795
0,467491963704427
-0,0685168011983236
0,427362594604492
0,00502489725748699
2,26022125244141
0,414522082010905
0,166194763183594
3,96418863932292
0,595947558085124
0,363702799479167
3,57259887695312
0,751811396280925
0,907810872395833
4,60686482747396
0,124299087524414
0,255713857014974
4,53898173014323
-0,432645874023438
1,55813481648763
1,8203657023112
-0,329113279978434
1,11632016499837
1,72489959716797
-0,247065251668294
0,765009282430013
1,54312362670898
-0,182142060597738
0,552890510559082
1,1421327718099
-0,14983024597168
0,378560320536296
0,821250381469727
-0,121001977920532
0,266629009246826
0,58978822072347
-0,0935140482584635
0,193911927541097
0,424240595499674
-0,0781390333175659
0,0950849072138468
0,297975565592448
-0,060695751508077
0,0547912693023682
0,188429183959961
-0,0618115790685018
0,0392772078514099
0,116984866460164
-0,05172989209493
0,0165374577045441
0,0688803005218506
-0,0521388737360636
-0,0223035689194997
0,0458351993560791
-0,047683359781901
-0,0584455347061157
0,0318046935399373
-0,0402946678797404
-0,044135541121165
0,016318954428037
-0,0279612175623576
-0,0121553909778595
-0,00111681560675303
-0,0260885985692342
-0,0111376496156057
-0,0159118668238322
-0,0215104389190674
-0,0106287789344788
-0,0243267321586609
-0,0185140681266785
-0,000302036007245382
-0,0230655574798584
-0,0216957147916158
-0,00207409083843231
-0,0207698750495911
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
