0,262760264078776
-0,0506277052561442
-0,457406495412191
0,213874944051107
-0,13296434879303
-0,780292892456055
0,161880327860514
-0,0618850167592367
-1,05352734883626
0,0849336735407511
0,224071674346924
-1,07548728942871
0,0153503998120626
0,380665168762207
-0,968694178263346
-0,0132154991229375
0,351004638671875
-0,748037872314453
0,00204289724429448
0,40043207804362
-0,548549639383952
0,0311536471048991
0,530600217183431
-0,409993311564128
0,0944758017857869
0,675037612915039
-0,24607429822286
0,325146878560384
-0,0934910329182943
1,65871139208476
0,432597223917643
-0,47524772644043
2,90695933024089
1,33661804199219
-2,85647989908854
3,53619862874349
0,0956492614746094
-1,83451202392578
3,91017120361328
-0,644172007242839
-1,70976308186849
2,67268071492513
-0,621685002644857
-1,76482732137044
2,05552352905273
-0,429208348592122
-1,29061040242513
1,72283732096354
-0,310213915506999
-0,934331843058268
1,32428405761719
-0,268860117594401
-0,800409393310547
1,02151830037435
-0,241108392079671
-0,633127187093099
0,748081410725911
-0,211103636423747
-0,453087437947591
0,52289363861084
-0,169335384368897
-0,301082604726156
0,347358010609945
-0,132178414662679
-0,221035048166911
0,222408777872721
-0,11436577796936
-0,17060746828715
0,147677462895711
-0,0896320343017578
-0,138790572484334
0,0847683270772298
-0,0669984181722005
-0,177242863972982
0,032722780307134
-0,0589839315414429
-0,175573457082113
-0,00513301014900208
-0,0465011628468831
-0,10872304280599
-0,015118062098821
-0,0226995396614075
-0,0587251472473145
-0,0238670285542806
-0,0200087666511536
-0,0394142389297485
-0,0210238607724508
-0,0104311819871267
-0,00376801609992981
-0,0188842129707336
-0,0208629461129506
-0,00509680032730103
-0,00510587473710378
-0,0186454633871714
-0,0263115080197652
-0,00713601440191269
-0,0122858754793803
-0,0458177677790324
-0,0226542584101359
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
