0,0741717910766602
0,0803919982910156
-0,0455759827295939
0,0958414808909098
0,122379735310872
-0,0430668497085571
0,114627799987793
0,144740565617879
-0,0484465169906616
0,0685879214604696
0,0993834241231282
-0,0257616643110911
0,0608629083633423
0,0582454744974772
0,00151524275541306
0,0452113739649455
0,197638365427653
-0,00188117817044258
0,0616164000829061
0,439560228983561
-0,0425361478328705
0,086626574198405
0,530885251363118
-0,124730736414591
0,0600974814097087
0,490341262817383
-0,175497881571452
0,963006952603658
-0,404154408772786
-1,80290529886882
1,2538362121582
0,0602828470865885
-5,20059204101563
-0,791943054199219
1,87539627075195
-4,29175384521484
-0,0164424403508504
-0,263419106801351
-1,83414093017578
0,0661827246348063
-0,0387338829040527
-1,48341644287109
3,35578772226969
-1,6481299495697
1,70693906148275
4,33035034179688
-4,4645204671224
6,85151000976563
-2,99604329427083
-4,47732238769531
5,93966451009115
-0,48436772664388
0,468605829874674
2,67211629231771
0,306065432230632
1,06032801310221
1,57509658813477
0,186750831604004
0,843275756835937
1,57593205769857
0,0668673181533814
0,633279914855957
1,2257118733724
0,0111002957820892
0,542848892211914
0,854188512166341
-0,0110448392232259
0,544271634419759
0,547749061584473
-0,0310804382960002
0,41844851175944
0,358057390848796
-0,0435098473230998
0,312647705078125
0,215718625386556
-0,0355964303016663
0,325163351694743
0,104850753148397
-0,0289691726366679
0,330975818634033
0,0619107834498088
-0,0149791510899862
0,235653769175212
0,0700189892450968
-0,0118336232503255
0,187628682454427
0,0537726910909017
-0,0108905353148778
0,175538787841797
0,00714133302370707
-0,00771209180355072
0,161279392242432
-0,0220418723424276
0,0114165514707565
0,0904466279347738
-0,0203194145361582
0,0321811254819234
0,0225091262658437
-0,00572347819805145
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
