0,0931012519200643
0,0690183448791504
-0,423309987386068
0,098885669708252
0,0203991063435872
-0,37706610361735
-0,104090967178345
0,0419344290097554
-0,304298063913981
-0,0834613545735677
0,078084446589152
-0,259329115549723
0,10225292523702
0,16086093266805
-0,234140389760335
0,328464673360189
0,387577489217122
-0,185293401082357
0,485393002827962
0,548121515909831
-0,173869508107503
0,266415564219157
0,61410893758138
-0,129406666755676
0,0880907026926677
0,453798077901204
-0,100814297993978
0,553755102157593
0,428645985921224
-2,74589955647786
-0,729861043294271
0,608992640177409
-3,57508260091146
-0,869819717407227
0,466969426472982
-1,61033228556315
-0,772403462727865
0,504071756998698
-1,3444716389974
-0,479236704508464
0,382711652119954
-0,877436930338542
3,11814009984334
0,151738967895508
1,11271737416585
2,6715131632487
-1,70032867431641
6,6779355875651
-0,43436518351237
-0,464628499348958
7,22187296549479
0,286823120117188
1,99830729166667
3,19667572021484
0,360742076237996
0,763777567545573
2,30537022908529
-0,154118712743123
0,46584233601888
1,66640131632487
-0,17989174524943
-0,404029216766357
-1,0511368560791
-0,436853828430176
-0,788962885538737
-1,82876271565755
-0,736673533121745
-0,936012217203776
-1,51549062093099
-1,01318333943685
-0,778997624715169
-1,32846252441406
-0,894189580281575
-0,704612223307292
-1,05904917399089
-0,621434656778971
-0,524464632670085
-0,941531194051107
-0,341281884511312
-0,406771176656087
-0,827168299357096
-0,293554299672445
-0,348932863871256
-0,652808405558268
-0,342350985209147
-0,271346861521403
-0,517414372762044
-0,239385611216227
-0,153804162343343
-0,543484026590983
-0,0805864906311035
-0,0732088565826416
-0,530367469787598
0,0150709891319275
-0,0171444626649221
-0,452040189107259
0,0390982111295064
0,0716891876856486
-0,383448130289714
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
