0,0433031717936198
0,188545290629069
-0,0305969071388245
0,0445266469319661
0,168228956858317
-0,0192006262143453
0,049649510383606
0,00625202814737956
-0,0153495911757151
0,0412147029240926
-0,0984244155883789
-0,00581755389769872
0,034451158841451
-0,113421335220337
-0,00356537183125814
0,0208476038773855
-0,12222759882609
-0,00481825153032939
-0,00455897172292074
-0,16720578511556
0,012227180202802
-0,0442849477132162
-0,208403034210205
0,0401831388473511
-0,0302686834335327
-0,279716822306315
-0,0585572544733683
-0,0961553398768107
-0,801016006469727
-1,90763013839722
-0,210099178949992
-0,314766184488932
-3,32137369791667
-0,230677045186361
0,412296193440755
-1,67250228881836
-0,130117028554281
0,35693291982015
-1,54717829386393
-0,0927288818359375
0,496891771952311
-1,25063440958659
0,056901478767395
0,624735438028971
-0,942355600992839
0,735846837361654
0,508802007039388
1,53664225260417
0,610314636230469
-2,01463836669922
4,84368611653646
-3,68995320638021
-2,39119832356771
5,17432434082031
-0,26290293375651
0,665278116861979
3,05488444010417
0,309193878173828
1,10150904337565
2,43655756632487
0,053012653986613
0,947542826334635
1,3360671488444
-0,0205953319867452
0,711715393066406
1,14892407735189
-0,0774617083867391
0,643534418741862
0,855682118733724
-0,093803923924764
0,516775945027669
0,582871831258138
-0,0992076587677002
0,294296951293945
0,376566492716471
-0,0994304784138997
0,140616442362467
0,24037841796875
-0,0835179456075033
0,122590484619141
0,162640247344971
-0,0621256271998088
0,113445555369059
0,123533080418905
-0,0349131886164347
0,0728861872355143
0,0919289557139079
-0,0362224133809408
0,0595596996943156
0,0532035040855408
-0,0188646994034449
0,113816204071045
0,00462972760200501
-0,00223853766918182
0,162228336334229
-0,033205189704895
-0,00773368577162425
0,127064224878947
-0,0423336561520894
0
1
0
0
0
0
0
0
0
0
