-0,087138131459554
-0,0340356214841207
0,0829188124338786
-0,0402504229545593
0,0230865760644277
0,0398763561248779
0,0331012852986654
0,0513307778040568
0,0388133049011231
0,0378538131713867
0,0672789621353149
0,0855808130900065
0,0270620528856913
0,342525723775228
0,082124752998352
-0,0236658616860708
0,508582534790039
-0,0701370445887248
-0,108393459320068
0,517025909423828
-0,424256998697917
-0,131446272532145
0,234818267822266
-0,796412607828776
0,0667680136362712
0,103333749771118
-0,743198216756185
1,73035891215006
-0,997432568868001
0,486850891113281
2,4005425008138
-1,65389246622721
3,55320495605469
0,677503534952799
-0,279392992655436
3,27904693603516
0,754172058105469
-0,0498116874694824
1,94328608194987
0,99225092569987
-2,82990103403727
0,665184059143066
2,08822438557943
-3,96849670410156
1,71463088989258
0,384685335159302
-2,77549011230469
2,05962148030599
0,38222661336263
-1,99042933146159
1,41177396138509
0,686786994934082
-0,344860076904297
0,453991368611654
0,911982396443685
2,01632436116536
-0,646268068949381
-1,1192790222168
-0,731841532389323
2,3222115834554
-4,33492970784505
-1,19208602905273
3,86202260335286
-2,09452458699544
-1,33001337687174
1,48810948689779
-1,30335789998372
-1,01900726318359
0,878047205607096
-1,04454851786296
-0,551508992513021
0,430665130615234
-0,844854125976563
-0,281575686136882
0,18530881245931
-0,796875254313151
-0,336635608673096
0,1515105787913
-0,870154418945313
-0,433765462239583
0,271988945007324
-0,72448127746582
-0,409338442484538
0,196886431376139
-0,493484954833984
-0,367469991048177
0,0451333244641622
-0,40948366800944
-0,382648162841797
-0,0330553086598714
-0,357923405965169
-0,435770568847656
-0,078473154703776
-0,256490751902262
-0,433828061421712
-0,124986928304036
-0,163979263305664
-0,276339594523112
-0,172243181864421
0
0
1
0
0
0
0
0
0
0
