0,245686060587565
0,466518236796061
-0,0826633850733439
0,308623873392741
0,521604537963867
-0,0472045087814331
0,410959726969401
0,676314913431804
-0,0792701959609985
0,606049435933431
0,809148279825846
-0,169234224955241
0,58687510172526
0,669294013977051
-0,465789451599121
0,244143721262614
0,402891171773275
-0,639707196553548
0,179201889038086
0,29574146270752
-0,75924680074056
0,25797290802002
0,203186200459798
-1,01279576619466
0,446808700561524
0,324618326822917
-1,03856437683105
1,46056697845459
2,44991391499837
-0,290386257171631
2,03269831339518
2,77519770304362
2,95091832478841
0,617759348551432
0,815252024332682
4,59643727620443
0,0125708897908529
-0,61994140625
1,50401519775391
0,454090334574382
-3,35122273763021
0,558538284301758
-0,702802441914876
-3,27168436686198
0,469517720540365
0,873119735717773
-3,51045369466146
0,0230593236287435
1,06057022094727
-1,85170181274414
0,110639712015788
1,06824714660645
-0,799905268351237
-0,0269756412506104
0,731738586425781
2,51212799072266
-0,0524933783213297
0,876754964192708
0,820995457967122
0,0311699040730794
-3,57603551228841
-1,77509648640951
1,04673594156901
-2,83134206136068
-1,30826601664225
-0,460643272399902
-1,61264935811361
-0,661173528035482
-0,72179069519043
-0,702062784830729
-0,185724674860636
-0,883443756103516
-0,240514373779297
0,066442756652832
-0,980501352945964
-0,147855192820231
0,0893317222595215
-0,756293690999349
-0,23671776453654
8,0236593882244E-05
-0,346397488911947
-0,324021237691244
-0,0630308659871419
-0,0843523073196411
-0,337035140991211
-0,0726242955525716
0,0138290441036224
-0,417379391988119
-0,0945977878570557
0,0340171154340108
-0,416729291280111
-0,0575104061762492
0,0322676968574524
-0,340320434570313
-0,0264447991053263
0,0774752140045166
-0,267525469462077
-0,000744567314783732
0,136665471394857
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
