0,393271916707357
1,2769770304362
-0,453375002543132
0,247203229268392
1,23022394816081
-0,41730598449707
0,051484276453654
1,21163391113281
-0,312425015767415
-0,0758994269371033
1,06567337036133
-0,342065684000651
-0,200543607076009
0,954037170410156
-0,557309137980143
-0,283721199035645
0,90448725382487
-0,764835154215495
-0,210811659495036
0,79412722269694
-0,87192019144694
-0,140439818700155
1,01514526367187
-1,01608034769694
0,0692654212315877
1,22157407124837
-1,03916582743327
1,80028911590576
1,08020080566406
0,987764027913411
1,94947784423828
-2,00812535603841
4,22262145996094
1,65924476623535
-1,98039723714193
4,3378657023112
0,199678064982096
-0,0980290126800537
1,51120724995931
0,194849856694539
-0,770496544837952
0,600226491292318
0,0905019283294678
-2,59986134847005
0,716866811116537
0,803584899902344
-3,16951639811198
1,7734120686849
0,7558447265625
-2,59992207845052
1,1342667388916
1,34233439127604
-1,53322611490885
0,70559201558431
1,39227188110352
-0,294536794026693
0,344967384338379
1,01608149210612
2,27157694498698
-1,19650517781576
0,784461599985758
2,55217147827148
-2,12468688964844
-0,211013018290202
0,816536966959635
-0,15445561726888
-3,36149963378906
-1,76253369649251
1,44614194234212
-2,58524866739909
-0,734448026021322
-0,0689316177368164
-1,48453262329102
0,0240596580505371
-0,345842450459798
-0,858177871704102
0,432244491577148
-0,774038925170898
-0,928654251098633
0,375611635843913
-0,688538322448731
-0,980012664794922
0,226899210611979
-0,308641929626465
-0,876346842447917
0,140994106928508
-0,182423922220866
-0,791983896891276
0,0365835984547933
-0,166075611114502
-0,732162679036458
0,0570554860432943
-0,220371189117432
-0,554743461608887
0,15909231821696
-0,282109553019206
-0,508142331441244
0,0705660438537598
-0,320600961049398
0
0
1
0
0
0
0
0
0
0
