-0,113058452606201
0,109276218414307
-0,393372929890951
-0,128556105295817
-0,111849312782288
-0,505970115661621
-0,099221658706665
-0,280942935943604
-0,810239817301432
-0,0709289646148682
-0,415467325846354
-0,792508926391602
-0,00504533926645915
-0,390535570780436
-0,616595649719238
0,152867581049601
-0,197312723795573
-0,491926765441895
0,312092774709066
-0,0265372848510742
-0,304182306925456
0,49472292582194
0,217989012400309
-0,0572774410247803
0,616913846333822
0,491363582611084
0,238336629867554
1,56805475870768
1,608179880778
1,28881985982259
1,78992930094401
1,75074335734049
2,18557327270508
1,05847886403402
0,461248626708984
2,29536951700846
-0,590210151672363
0,405904502868652
1,75274042765299
-0,643985303243001
0,1791534837087
1,45074020385742
-0,657644805908203
-0,139870522816976
1,04865440368652
-0,546209958394368
-0,533615290323893
0,748163045247396
-0,471163838704427
-0,629511680603027
0,273604596455892
-0,232193730672201
-0,638427124023437
0,0630035336812337
-0,10312554359436
-0,385866673787435
0,0779995997746786
0,110738979975382
-0,230598055521647
0,0529031658172607
0,298641230265299
-0,135132986704508
0,102876224517822
0,415443407694499
-0,0624644772211711
0,113449942270915
0,468767051696777
-0,0427001452445984
0,131580076217651
0,473489418029785
0,00932327508926392
0,113992258707682
0,432662544250488
0,0880127080281576
0,0340459744135539
0,41357053120931
0,27622667948405
-0,206703208287557
0,303969287872314
0,366781889597575
-0,387261009216309
-0,892826979955037
-0,328727544148763
-0,0115148480733236
-2,42564692179362
-1,13935852050781
-0,00958178838094075
-1,88419403076172
-0,949753011067708
-0,10406686147054
-1,19153043111165
-0,634921175638835
-0,250547453562419
-0,905176493326823
-0,449062334696452
-0,320304832458496
-0,864895655314128
-0,392273928324382
-0,226972452799479
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
