0,0646406094233195
-0,0993780787785848
-0,142520580291748
0,151832183202108
0,0408187985420227
-0,135264778137207
0,206765460968018
0,235574836730957
-0,11842466990153
0,245243269602458
0,384223035176595
-0,0655303557713827
0,371109313964844
0,490959930419922
-0,103846052487691
0,29067892074585
0,452878214518229
-0,239733015696208
0,081765874226888
0,132903575897217
-0,341404685974121
0,0786531543731689
-0,0925076738993327
-0,700069427490234
0,113385073343913
-0,158926798502604
-0,874499181111653
0,335757166544596
1,6074275970459
-0,868080800374349
1,77159484863281
2,29026728312174
-0,347803319295247
0,447212371826172
2,28292129516602
3,22409495035807
-0,107047526041667
1,02493396759033
3,70316426595052
0,283627891540527
-1,94419317881266
1,32937873840332
0,354061330159505
-5,07209493001302
0,607397321065267
-0,223220520019531
-4,83714029947917
-0,157533798217773
1,36438667297363
-3,31554707845052
-1,22479487101237
1,05299362182617
-2,05882603963216
-1,20526901245117
1,09837951660156
-0,467041422526042
-0,886015930175781
-0,403705673217774
0,804295094807943
-0,807048645019531
-4,41378489176432
-2,40567815144857
0,914081217447917
-1,68761098225911
-1,34337707519531
-0,996092224121094
-0,80734608968099
-0,887876841227214
-1,19830858866374
-0,763013737996419
-0,795339202880859
-1,07966781616211
-0,579260953267415
-0,740690434773763
-0,83880869547526
-0,347068913777669
-0,548503964742025
-0,601000315348307
-0,181027806599935
-0,376137288411458
-0,386881103515625
-0,0752571853001913
-0,254903265635173
-0,235915273030599
-0,0278663309415181
-0,143194897969564
-0,188562437693278
-0,0723611323038737
-0,0574299097061157
-0,178826058705648
-0,129218149185181
0,0363833904266357
-0,154222863515218
-0,206862754821777
0,0560017093022664
-0,0832665872573853
-0,310216910044352
0,0603345410029093
-0,0389675919214884
0
0
1
0
0
0
0
0
0
0
