0,290363547007243
0,00802385171254476
-0,0347297922770182
0,233395284016927
0,00629077166318893
-0,010558268626531
0,216354230244954
0,0118055681387583
-0,0368051743507385
0,108581444422404
0,0108953022956848
-0,0344614259401957
0,0305994113286336
0,0259982061386108
-0,0481825431187948
-0,0132734131813049
0,0560144217809041
-0,0753748671213786
-0,0353300682703654
-0,00455535650253296
-0,202109311421712
-0,0864795128504435
-0,0831673240661621
-0,451299552917481
-0,0507610607147217
-0,243983974456787
-0,752485478719076
0,35106233437856
-0,450709393819173
-1,56080357869466
1,15451487223307
-0,613978754679362
-1,66717839558919
0,806065139770508
2,20178176879883
0,730914675394694
1,19397778828939
1,49801788330078
2,42868830362956
1,61280469258626
1,93117848714193
3,78472483317057
1,61354385375977
-0,177057291666667
3,21634063720703
1,19316050211589
-2,88709269205729
1,14118008931478
0,816359647115072
-3,05697285970052
0,608848342895508
0,0858964729309082
-5,91325703938802
1,03810399373372
0,583024959564209
-5,95465067545573
1,26552480061849
0,643743362426758
0,116640014648437
0,638918279012044
0,545479558308919
3,87276031494141
0,509249458312988
0,882181091308594
3,58120936075846
-0,276705799102783
0,0780463663736979
0,744957631429036
-0,376918436686198
-4,75041269938151
-2,80939895629883
-1,90326772054036
-2,17606796264648
0,0236870702107747
-1,99073389689128
-0,701490796407064
0,798721974690755
-1,61292633056641
-0,497807057698568
1,03233820597331
-1,45012435913086
-1,36333409627279
0,280893859863281
-0,649961935679118
-2,41692036946615
-1,11787920633952
-0,295388418833415
-1,77148193359375
-0,845399602254232
-0,68484977722168
-1,24465510050456
-0,627853825887044
-0,741183446248372
-0,851871871948242
-0,281064621607463
-0,700067342122396
-0,514194984436035
0,0387738863627116
-0,622928657531738
0
0
1
0
0
0
0
0
0
0
