-0,543266639709473
0,597293497721354
0,0140935366352399
-0,301270529429118
0,656780789693197
0,0194153238336245
-0,0285699637730916
0,489052759806315
0,0739479398727417
0,0269260700543722
0,437932548522949
0,170081599553426
-0,0662892603874207
0,303893241882324
0,374497006734212
-0,181436535517375
0,29263339360555
0,375034739176432
-0,288635349273682
0,478670756022135
0,0425153605143229
-0,345116411844889
0,604806009928385
-0,367853609720866
-0,315577697753906
0,477903594970703
-0,718830718994141
0,548411070505778
0,0313220151265462
-1,89508758544922
1,04429545084635
0,174154939651489
-2,22328079223633
1,182849706014
0,25559466679891
-1,76468521118164
1,40193074544271
0,168939577738444
-1,06265711466471
1,01464996337891
-0,110358861287435
2,96609873453776
-0,492751235961914
-1,87839879353841
2,49882619222005
-0,396290753682454
-1,85180903116862
1,94949508666992
-0,398793729146322
-1,73008209228516
1,6934233601888
-0,392028948465983
-1,62314875284831
1,19992095947266
1,02136838277181
-2,7649843343099
-0,812965393066406
0,984531962076823
-2,14244944254557
0,282659746805827
1,23172754923503
-2,0343489074707
0,273941122690837
1,2780820719401
-1,42255228678385
0,194187879562378
1,84457672119141
2,10903142293294
-0,691066767374675
-3,26825042724609
-0,333358052571615
0,133342361450195
-3,13550048828125
-2,20537333170573
0,327961934407552
-1,91355443318685
-2,14715520222982
-0,170653359095256
-1,3167162322998
-1,6438515218099
-0,391540451049805
-0,855943806966146
-1,13350041707357
-0,493672726949056
-0,758816553751628
-0,821136754353841
-0,43452626546224
-0,846838251749674
-0,699366785685221
-0,272886098225911
-0,799217096964518
-0,528161710103353
-0,189563757578532
-0,574266751607259
-0,34287260055542
-0,132333609263102
-0,392808036804199
-0,232803471883138
-0,15766635576884
0
0
1
0
0
0
0
0
0
0
