0,321314207712809
0,618514060974121
0,00386300961176554
0,352284495035807
0,716575469970703
-0,0582503223419189
0,170906159083049
0,691156845092773
-0,0655069398880005
0,058254542350769
0,70569709777832
-0,0644535191853841
-0,0689824390411377
0,655865097045898
-0,147441101074219
-0,157253443400065
0,48992982228597
-0,343717091878255
-0,129862553278605
0,295514125823975
-0,555195185343424
-0,0458648649851481
0,147669620513916
-0,671167144775391
0,29557575861613
0,0588070329030355
-0,664128049214681
1,07833755493164
-0,371979246139526
1,14148434956869
1,19987879435221
-0,555846608479818
2,47362538655599
1,82274429321289
-1,67734924316406
2,59201202392578
0,784781316121419
-1,93985229492187
2,18411214192708
-0,155286814371745
-2,39619272867839
0,430776583353678
-0,392062021891276
-1,40915237426758
0,590580609639486
-0,316189460754395
-1,39690668741862
0,510306154886881
0,66261152267456
-1,66647130330404
0,314415868123372
1,27592997233073
-2,24899525960286
0,41828540802002
1,09227689107259
-0,754555765787761
0,548897196451823
1,13532081604004
-0,273593854904175
0,245606441497803
0,898223724365234
-0,262276608149211
-0,126187343597412
-2,90058787027995
-1,54481694539388
2,16876251220703
-3,19086949666341
-1,47534322102865
0,703097915649414
-1,8069792175293
-1,28199719746908
0,306134541829427
-1,11898455301921
-0,82847775777181
0,0943791611989339
-0,573322423299154
-0,336906534830729
-0,130552174250285
-0,225622647603353
-0,0500165351231893
-0,151463797887166
-0,173245264689128
-0,00533531387646993
0,0251074043909709
-0,218289782206217
-0,0461819410324097
0,07979576587677
-0,0971683677037557
0,111491567293803
-0,000233352979024252
-0,038375465075175
0,215303389231364
-0,130918035507202
-0,0576208655039469
0,224624017079671
-0,150308300654093
-0,097789781888326
0,149678204854329
-0,0990694681803385
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
