0,0243982378641764
0,0221925671895345
0,0979311370849609
0,109824670155843
0,101052548090617
0,0555190928777059
0,115817193984985
0,102628288269043
0,0190050848325094
0,124197820027669
0,110372273127238
0,00328248679637909
0,141753466924032
0,175155881245931
0,00636935204267502
0,192052847544352
0,236396141052246
-0,0270166011651357
0,249799861907959
0,294857584635417
-0,0827779547373454
0,322869720458984
0,383008448282878
-0,0750770982106527
0,484086621602376
0,53551399230957
-0,0793526236216227
1,14462229410807
0,60386952718099
-0,177355340321859
1,04815330505371
0,399685948689779
-0,108167950312297
0,649049568176269
0,414465548197428
0,0303188975652059
0,473771591186523
0,0587183570861816
-0,0594236199061076
-0,638830006917318
-0,6437895043691
-3,76658243815104
0,432675094604492
-1,29222658793132
-3,71408004760742
0,00436456044514974
1,23169530232747
-0,581703942616781
1,03431166013082
1,19470242818197
0,1971493212382
2,19772115071615
-1,76345794677734
2,846201171875
1,48212025960286
-2,0471137491862
4,72391754150391
1,12866897583008
-1,18586418151855
3,14460459391276
0,658777313232422
-2,32598258972168
1,32800275166829
0,350078595479329
-3,75134857177734
0,420977172851563
1,13334419250488
-4,71292928059896
1,10477888743083
0,513290163675944
-3,42278381347656
0,275094146728516
0,343855450948079
1,49668518066406
-1,86315612792969
0,515598602294922
1,44632741292318
-1,27039255777995
1,15673881530762
2,43975769042969
-1,12084424336751
0,050047861735026
-0,212546539306641
-1,93025858561198
-1,73135111490885
-1,52750869750977
1,4495842107137
-3,12728993733724
-1,46515721638997
0,919570477803548
-1,8250862121582
-1,19317268371582
0,2944753074646
-1,1123267364502
-0,843533325195312
0,0302429135640462
-0,763533045450846
-0,616275736490885
-0,0976902103424072
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
