0,0441138887405395
0,100257981618245
0,0834959713617961
0,0627496465047201
0,180473899841309
0,113704258600871
0,0856915728251139
0,182748514811198
0,0633534892400106
0,0939889430999756
0,177178026835124
0,0650958887736003
0,122386894226074
0,298031546274821
0,0834067885080973
0,139786386489868
0,450106493631999
0,0542582782109578
0,0122622545560201
0,512187665303548
0,0645625988642375
-0,114254368146261
0,641320241292318
0,150136346817017
-0,273557319641113
0,771652603149414
0,150155531565348
-0,287487748463949
-1,05823155721029
-0,209516595204671
-0,166433334350586
-1,13612101236979
-1,25571748097738
-0,240139338175456
-0,194701232910156
-2,48697677612305
-0,156698392232259
-0,601740442911784
-1,38019912719727
1,73927668253581
-2,70643183390299
0,375626913706462
4,79284708658854
-3,64872141520182
2,40477325439453
0,225229746500651
-2,30261810302734
3,80353159586589
0,822862345377604
-2,25025349934896
2,74383178710938
1,02299479166667
-3,02297912597656
0,279698079427083
1,1526988474528
-2,30473714192708
1,19033213297526
0,215009333292643
-2,92486633300781
1,76537139892578
0,68789192199707
-3,23310363769531
-0,0148392232259114
0,698745193481445
-2,63434712727865
-1,72177800496419
1,13043256123861
0,211454048156738
-1,53385353088379
1,81317565917969
1,63768997192383
-0,454216423034668
1,57963282267253
1,53371576944987
-0,451039530436198
0,712490463256836
0,771352513631185
-0,280671793619792
-2,40241566975911
-0,737608973185221
0,157949498494466
-1,90907887776693
-0,710097351074219
-0,759087041219076
-1,31109311421712
-0,220006993611654
-0,985385055541992
-1,02312502543132
0,175611368815104
-0,902070541381836
-0,984101969401042
0,288658243815104
-0,479786122639974
-0,97112538655599
0,305053011576335
-0,134113663037618
-0,791657562255859
0,399915479024251
-0,0326805265744527
0
0
1
0
0
0
0
0
0
0
