-0,141063013076782
0,385591417948405
0,00717817942301432
-0,158593737284342
0,249856561024984
-0,273124821980794
-0,189447135925293
-0,0707699457804362
-0,473809432983398
-0,189776089986165
-0,266541957855225
-0,541610819498698
-0,0948144896825155
-0,288685175577799
-0,752989934285482
0,028263152440389
-0,0322526836395264
-0,89155387878418
0,15788903872172
0,190618422826131
-0,804124145507813
0,259256102244059
0,405462506612142
-0,606783383687337
0,465294469197591
0,548367296854655
-0,309056339263916
0,594782282511393
1,17327087402344
1,71798626581828
0,753953450520833
-0,321574700673421
2,05091842651367
1,42026184082031
1,65186167399089
1,98117711385091
0,663220227559408
1,20657402038574
2,27119384765625
0,403465436299642
0,485427042643229
1,95668528238932
0,240715471903483
-0,147950350443522
1,7492778523763
0,127720012664795
-1,78582308451335
0,768030064900716
1,00110361735026
-2,08692789713542
-1,00073170979818
1,02664710998535
-1,62063217163086
-0,860487696329753
1,01662892659505
-1,07638033548991
-0,558043251037598
1,11674532572428
-0,573062884012858
-0,167141218185425
1,19105776468913
-0,492719039916992
0,168301029205322
-1,6745534769694
-1,75746307373047
-2,81118443806966
-2,60000620524089
-0,939688034057617
-1,43559036254883
-1,3908295694987
-0,52243101755778
-0,982598393758138
-1,31348864237467
-0,297200355529785
-0,922447916666667
-0,967404657999675
-0,128771964708964
-0,839780807495117
-0,683740921020508
0,0285577376683553
-0,742566731770833
-0,588158175150553
0,0525882283846537
-0,494526163736979
-0,502577514648438
-0,0318658765157064
-0,284009799957275
-0,405108375549316
-0,00435585538546244
-0,187874336242676
-0,19472188949585
0,0502901633580526
-0,173379611968994
-0,179694652557373
0,0464465300242106
-0,117943951288859
-0,251682395935059
0,0109267423550288
-0,0704795964558919
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
