0,146593751907349
0,276484978993734
-0,0781714534759522
-0,00553565820058187
0,185896034240723
-0,138250112533569
-0,112891750335693
0,173855883280436
-0,274715588887533
-0,152581958770752
0,179215621948242
-0,47914182027181
-0,137404295603434
0,00387765526771545
-0,692779197692871
0,0367329025268555
-0,129588397343953
-0,978893585205078
0,189427630106608
-0,179906511306763
-1,11215782165527
0,253505299886068
0,244332628250122
-0,967264658610026
0,437525164286296
0,672767906188965
-0,660063654581706
0,868598569234212
1,45082237243652
1,16496487299601
0,941839904785156
0,525945587158203
2,6601948038737
0,742691141764323
-1,11932891845703
2,87992045084635
0,44927193959554
-1,54921813964844
2,0410823059082
0,000391345024108887
-1,84345687866211
0,973985290527344
-0,0709169928232829
-1,89066467285156
0,91839474995931
-0,012689208984375
-2,29676803588867
0,0273000971476237
-0,131524877548218
-1,82324579874674
-0,095429573059082
0,317011079788208
-1,69878077189128
-0,0541867812474569
0,433192799886068
-1,08099268595378
0,100999252001445
0,684680557250977
1,95784428914388
-0,0971378103892008
0,137633927663167
3,1229817199707
-0,311223173141479
-0,315845108032227
1,82865152994792
-0,127381035486857
-1,92247431437174
0,24373908996582
0,572455031077067
-3,51342427571615
-1,38060188293457
0,612884750366211
-2,73704803466797
-1,61530721028646
0,0545266405741374
-1,69570175170898
-1,45979782104492
-0,102966899871826
-1,03759455362956
-1,06583198547363
-0,181989949544271
-0,559569104512533
-0,727862930297852
-0,257381769816081
-0,504126586914063
-0,605957463582357
-0,19423059463501
-0,52541207631429
-0,505689849853516
-0,138123480478923
-0,458031565348307
-0,386015803019206
-0,118531634012858
-0,369698130289714
-0,242323449452718
-0,097480738957723
-0,309490782419841
-0,190659898122152
0,00564466873804728
0
0
1
0
0
0
0
0
0
0
