-0,19424555460612
0,548373107910156
0,230766334533691
-0,225876763661702
0,433539263407389
0,161746959686279
-0,253362503051758
0,414287796020508
-0,021258552869161
-0,281732133229574
0,46634225209554
-0,32313040415446
-0,190946966807048
0,258111292521159
-0,624432284037272
-0,0224599126974742
-0,143228645324707
-0,849963836669922
0,213093185424805
-0,0837094815572103
-1,00426714579264
0,4419415918986
-0,0462695789337158
-0,968531850179036
0,577967300415039
0,163735653559367
-0,63399476369222
1,06123774210612
0,528661263783773
0,97985424041748
0,73605234781901
0,26665781656901
2,45333251953125
0,238943727811178
0,137178204854329
2,55640167236328
-0,0610128211975098
-0,200346314112345
2,16613683064779
-0,0380786379178365
-1,09095609029134
1,51368087768555
0,0730987509091695
-2,30142517089844
0,875232391357422
0,213135375976563
-2,30700764973958
0,816204503377279
0,787959124247233
-2,19085896809896
-0,169180196126302
1,60632715861003
-2,24849161783854
-1,62278854370117
1,50385650634766
-1,72100840250651
-1,31062385559082
1,65458618164063
-1,18089286804199
-1,12618723551432
1,36066813151042
-0,975838750203451
-0,829894282023112
-3,37470016479492
-2,26604990641276
1,48865529378255
-3,14956817626953
-1,91995407104492
0,12114111105601
-1,81092219034831
-1,41187484741211
-0,0818150854110718
-1,22997060139974
-1,18118784586589
-0,418584473927816
-0,97293586730957
-0,958218460083008
-0,51290459950765
-0,894262542724609
-0,785414174397787
-0,40726801554362
-0,853438288370768
-0,638322168986003
-0,244202136993408
-0,66218194325765
-0,445927263895671
-0,172067737579346
-0,388012504577637
-0,214827308654785
-0,220267575581868
-0,281051553090413
-0,243523680369059
-0,177687215805054
-0,228435122172038
-0,253572909037272
-0,0990095361073812
-0,212705974578857
-0,202860698699951
-0,103169059753418
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
