-0,0158228711287181
0,124715023040771
0,0564638908704122
0,00315483967463176
0,224549560546875
0,0885113922754924
0,0735865052541097
0,237883981068929
-0,0132788864771525
-0,0144844683011373
0,127679425875346
-0,132868220011393
-0,0280513620376587
-0,143679617245992
-0,219975649515788
-0,0525376828511556
-0,530502840677897
-0,209779160817464
0,0159642044703166
-0,590569636027018
-0,541145197550456
0,0614188512166341
-0,420382219950358
-0,905208791097005
0,0177918601036072
0,0401676177978516
-1,03725285847982
0,586557440757752
1,88558959960938
-1,18263885498047
1,13662045796712
1,62217483520508
-0,893031107584635
1,35365137736003
2,74757690429687
0,981822509765625
0,982363688151042
2,22880198160807
3,30175359090169
0,600959167480469
0,973184407552083
3,6289267985026
0,0477267456054687
-1,58641560872396
1,87840423583984
-0,152278480529785
-3,4107373046875
0,99705317179362
0,0623246383666992
-3,06326354980469
0,406405817667643
0,180696697235107
-1,65821955362956
-0,316991831461589
0,365994097391764
-1,3166534169515
-0,279865582784017
0,508719253540039
0,308229370117188
-0,545893541971842
0,684959157307943
3,02547002156576
-0,870172526041667
0,74104128519694
1,62766454060872
-0,437282428741455
-0,121445852915446
-0,103007888793945
-0,313248723347982
-0,664716453552246
-2,06790562947591
-0,674175923665365
-0,63039483388265
-1,57298594156901
-0,782615865071615
-0,694709243774414
-1,25579340616862
-0,706589228312175
-0,81825449625651
-1,06284881591797
-0,563109550476074
-0,738469365437825
-0,921969273885091
-0,343768501281738
-0,601790784200033
-0,745508677164714
-0,244245134989421
-0,477102979024251
-0,590026664733887
-0,134810525576274
-0,397571207682292
-0,57169075012207
-0,00199145237604777
-0,466302986145019
-0,662278925577799
0,047691691716512
-0,477112363179525
-0,629580535888672
0,0402426354090373
0
0
1
0
0
0
0
0
0
0
