-0,103909759521484
-0,310320027669271
-0,441190490722656
0,025803763071696
-0,303182652791341
-0,680020484924316
0,129373029073079
-0,177703234354655
-0,860648091634114
0,24345147450765
-0,00815815766652425
-0,769451649983724
0,29313819249471
0,183472286860148
-0,560112724304199
0,449299901326497
0,25764689763387
-0,419379463195801
0,524949277242025
0,275775922139486
-0,270414524078369
0,612600326538086
0,527085329691569
0,0988265546162923
0,74835085550944
0,766231460571289
0,508089129130046
0,789096018473307
0,765763702392578
2,0646474202474
-1,23476989746094
-0,380292498270671
1,64832784016927
-1,12913057963053
-0,566378224690755
1,67052652994792
-0,935141321818034
-0,833876775105794
1,52472890218099
-0,788419545491536
-1,06416158040365
1,07662478129069
-0,772152099609375
-1,03609064737956
0,655889663696289
0,0859041213989258
-1,46348772684733
-1,4141837755839
0,394395192464193
-1,34446782430013
-1,80756698608398
0,619841613769531
-1,02239102681478
-1,35552625020345
0,760439325968425
-0,774810358683268
-0,980218887329102
1,01499193827311
-0,827418696085612
-0,664683163960775
1,20155370076497
-0,65993096669515
-0,529937337239583
1,19200101216634
0,259723103841146
-2,28769701639811
-1,7909358215332
-0,926983350118001
0,268105265299479
-3,60420099894206
-3,26782572428385
3,71421447753906
-3,4467539469401
-2,15487970987956
0,555300788879394
-1,52887939453125
-0,878959681193034
-0,213005816141764
-0,63932788848877
-0,476216367085775
-0,573180809020996
-0,376717567443848
-0,319860610961914
-0,709932149251302
-0,44049196879069
-0,360096600850423
-0,483043390909831
-0,544645551045736
-0,390479876200358
-0,294140516916911
-0,485407396952311
-0,319671891530355
-0,265960648854574
-0,354704043070475
-0,246228103637695
-0,251008237202962
-0,296369241078695
-0,204511540730794
-0,170848954518636
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
