-0,0522430825233459
-0,278772939046224
-0,614310557047526
-0,00520416498184204
-0,251446221669515
-0,598396148681641
0,0823103348414103
-0,18538241704305
-0,691073188781738
0,178925278981527
-0,0643056631088257
-0,574592844645182
0,285001945495605
0,121378474235535
-0,45448610941569
0,391019744873047
0,297280553181966
-0,320552864074707
0,501290906270345
0,540864626566569
-0,0959986480077108
0,628904139200846
0,839798202514649
0,225481796264648
0,633329366048177
0,927709223429362
0,550634791056315
0,462006797790527
0,80161870320638
1,83879450480143
0,367214584350586
0,6030974706014
2,28293914794922
1,0303268178304
0,105045407613118
1,5011220296224
0,703750813802083
-0,0519973611831665
1,31997718811035
0,42272164662679
-0,270710678100586
1,04534294128418
0,206401786804199
-0,510090395609538
0,773778966267904
0,108485498428345
-0,665063082377116
0,397327760060628
0,103489557902018
-0,641114947001139
0,0455329593022664
0,158707637786865
-0,507988001505534
-0,0906791830062866
0,269277076721191
-0,396114311218262
-0,151188074747721
0,448966967264811
-0,325847244262695
-0,192151533762614
0,51147777557373
-0,193736852010091
-0,197288691202799
0,587438761393229
-0,140077406565348
-0,173346513112386
0,715517222086589
0,048823356628418
-0,039740473429362
0,756579157511393
0,174244556427002
0,157623856862386
0,698776652018229
0,169513222376506
0,103515391349792
0,547249069213867
0,13206493695577
-0,0658314450581868
0,400774383544922
0,176116720835368
-0,269166749318441
0,283467032114665
0,202561626434326
-0,483121922810872
0,184965171813965
0,206829929351807
-0,437623354593913
-0,883828153610229
-0,305388269424438
0,049199260075887
-2,30049123128255
-0,948064168294271
0,495381991068522
-1,74222773234049
-0,875580037434896
0,169184500376383
-1,23656631469727
-0,654157638549805
-0,0692522112528483
0
0
1
0
0
0
0
0
0
0
