0,300485916137695
0,149079189300537
-0,100917104085286
0,385439860026042
0,230212268829346
-0,134904190699259
0,519706700642904
0,417332038879395
-0,196447874704997
0,846642862955729
0,656137975056966
-0,353613427480062
0,842316284179688
0,73417246500651
-0,558260447184245
0,599394315083822
0,52117972056071
-0,437304890950521
0,442440948486328
0,40285395304362
-0,0623275279998779
0,275015258789062
0,27187328338623
0,36487283706665
0,205045909881592
0,482983334859212
0,674922078450521
0,46142630259196
-0,127623545328776
1,9209300994873
1,09406422932943
-1,92023849487305
3,19940526326497
0,822676137288412
-2,20871815999349
2,7908159383138
0,675780283610026
-1,91902420043945
2,1436599222819
0,644094352722168
-1,32730407714844
1,76158986409505
0,479784266153971
-0,990280736287435
1,15663459777832
0,278721841176351
-0,822012837727864
0,491322002410889
-0,0542885080973307
-0,603371734619141
-1,44504428227742
-0,304417120615641
-0,614330546061198
-2,10256673177083
-0,462928225199382
-0,531909294128418
-1,80713450113932
-0,339221967061361
1,48938171386719
-0,326980870564779
-0,185004456837972
1,97604965209961
0,597876434326172
-0,178765430450439
1,32326932271322
0,732266540527344
-0,180344295501709
0,849346491495768
0,86811892191569
-0,955087197621663
0,100291392008464
0,355387433369954
-2,90790339152018
-1,93624842325846
0,236095403035482
-1,22077809651693
-2,07319458007813
0,687636515299479
-0,866763483683268
-1,5225722249349
0,411254062652588
-0,55774346669515
-1,02384076436361
0,18519128481547
-0,346496651967367
-0,712504526774089
0,0648242330551147
-0,244090016682943
-0,48391165415446
-0,038508137067159
-0,142308082580566
-0,252958285013835
-0,0946624342600505
-0,0688430023193359
-0,132974077860514
-0,16539911588033
-0,0350963393847148
-0,0810237248738607
-0,2315780321757
0
0
0
0
0
0
1
0
0
0
