0,0773869434992472
0,12791875521342
-0,0952960681915283
0,116627791722616
0,206371529897054
-0,153352711995443
0,152765614191691
0,371824633280436
-0,197718289693197
0,287194677988688
0,585041821797689
-0,287365792592367
0,549017651875814
0,849218877156576
-0,496222597757975
0,484575513203939
0,707989018758138
-0,554973704020182
0,146058047612508
0,330496889750163
-0,283596782684326
-0,0447032690048218
0,18266180674235
-0,11381725470225
-0,0598724206288656
0,261683750152588
0,0934484767913818
-0,112144896189372
-0,567128569285075
1,6593998336792
-0,446765772501628
-1,00565907796224
2,69958099365234
0,772457326253255
-0,167297471364339
3,83469665527344
2,12483240763346
0,788220520019531
3,64240234375
1,04680374145508
1,22642092386882
1,34166580200195
1,01481788635254
0,961986465454101
0,983639399210612
-0,0249435679117838
0,657554066975912
-2,88762858072917
-1,02603688557943
0,588086344401042
-2,52322860717773
-1,42023396809896
0,884001897176107
-1,46586669921875
-1,31186340332031
0,766909459431966
-1,42777486165365
-1,13971216837565
0,648678270975749
-1,10215006510417
-0,948915583292643
0,411297696431478
-0,641849454243978
-0,840490061442057
0,268476963043213
-0,292020727793376
-0,590055452982585
-0,113992106119792
0,262899265289307
-1,17042653401693
0,228311576843262
0,0993144416809082
-2,37342091878255
1,3871489461263
0,152016309102376
-1,72518208821615
0,92627451578776
0,503813680013021
-1,37565673828125
0,536603889465332
0,396316528320313
-1,10626642862956
0,154277718861898
0,262057030995687
-0,778893814086914
0,0570274074872335
0,165823322931925
-0,587549006144206
-0,00376293341318766
0,136980187098185
-0,579341354370117
-0,112072941462199
0,193557160695394
-0,329875303904215
-0,0204937680562337
0,197773793538411
-0,00241700808207194
0,183446083068848
0,0992438856760661
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
