-0,0694167105356852
-0,0416483410199483
-0,0789081637064616
-0,0776860189437866
0,0340687791506449
-0,113431860605876
-0,0826222356160482
0,0518064006169637
-0,124625568389893
-0,0877697881062826
0,0728010257085164
-0,196872882843018
-0,0607321945826213
0,102529865900675
-0,257813034057617
-0,0458683522542318
0,129342400232951
-0,339784037272135
-0,061885994275411
0,115186971028646
-0,561009457906087
-0,128642145792643
0,0368880192438761
-0,609870885213216
-0,0956797790527344
-0,139949048360189
-0,336512489318848
-0,208174419403076
-0,0325802803039551
1,49440326054891
-0,678927154541016
3,98722157796224
2,15993326822917
-0,678927154541016
4,87882049560547
0,916478474934896
-0,0144642639160156
-1,25482838948568
1,82057434082031
0,0762438074747721
-0,849057312011719
-0,991637636820475
-0,972455571492513
-0,346299495697022
-2,06085815429688
-0,542910664876302
-1,0549108950297
-1,70808146158854
-0,62856320699056
-0,417577718098958
-0,825688603719076
-0,960641708374023
1,62192103068034
-0,536294403076172
-0,832512181599935
1,20608367919922
-0,44657844543457
-0,841162465413411
0,936663258870443
-0,029043337504069
-3,73046679178874
-0,176318829854329
0,675193888346354
-3,90013137817383
-1,4477262878418
2,55686467488607
-1,38299944559733
-1,50184753417969
1,40200457255046
-0,559794464111328
-0,834290644327799
0,694051208496094
-0,32030787785848
-0,655248311360677
0,593695131937663
-0,184466094970703
-0,466120999654134
0,46486083984375
-0,046358060836792
-0,345943012237549
0,321659399668376
0,117810605367025
-0,160315790176392
0,0948519913355509
0,134905697504679
-0,0710310331980387
-0,0574895604451497
-0,0416902573903402
-0,0691083113352458
-0,0958448505401611
-0,0415552488962809
-0,0655253458023071
-0,105598357518514
0,199512357711792
-0,00486610174179077
-0,122754332224528
0,300418898264567
0,0604850133260091
-0,126103315353394
0
0
0
0
0
0
1
0
0
0
