0,021075812180837
0,0853590742746989
-0,338185850779215
0,205268236796061
0,136367168426514
-0,575278333028158
0,386066576639811
0,258188552856445
-0,780182495117188
0,513687133789063
0,318212083180745
-0,866503219604492
0,528071746826172
0,302116069793701
-0,997413991292318
0,333046048482259
0,194392766952515
-1,07022977193197
0,275102666219076
0,13710875193278
-1,07302553812663
0,253363647460938
0,347369995117188
-1,00665458679199
0,245280164082845
0,475607732137044
-0,600012893676758
0,422916742960612
1,09267913818359
1,85878089904785
1,15675638834635
1,53697423299154
3,11820861816406
1,65152084350586
0,131531117757161
3,65453277587891
0,697030283610026
-1,07605471293132
3,49445658365885
-0,521759719848633
-2,07274556477865
1,16882476806641
-0,195056435267131
-2,19938552856445
0,532906214396159
-0,0291347932815552
-2,32724131266276
-0,602899703979492
-0,241337099075317
-1,4421804300944
-2,40254758199056
-0,786993764241536
-0,817890853881836
-2,77269063313802
-0,938573099772135
0,140923840204875
-1,80922307332357
-0,635719210306803
2,60862492879232
0,912615509033203
0,304905281066895
1,64048431396484
2,37111211140951
0,218603188196818
1,15014188130697
2,25110733032227
0,116987196604411
0,847174428304037
1,9763720703125
-2,30447701772054
-0,89026616414388
0,868500671386719
-2,46509206136068
-1,84981419881185
0,933473612467448
-1,72499638875326
-1,52245468139648
0,926152623494466
-0,989495442708333
-0,939418818155925
0,590686505635579
-0,456101977030436
-0,441738395690918
0,255082130432129
-0,390558280944824
-0,380378290812175
0,117508834203084
-0,373352190653483
-0,392889302571615
0,0930851872762044
-0,184195569356283
-0,240690822601318
0,00272264242172241
-0,0346408573786418
-0,0926292371749878
-0,0808531061808268
-0,0172915442784627
-0,0586812957127889
-0,122887751261393
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
