0,0731510289510091
0,0586298259099325
-0,0404784838358561
0,10866813659668
0,0969740613301595
-0,0619202740987142
0,15881386756897
0,152744515736898
-0,0955640474955241
0,335533021291097
0,293668886820475
-0,235952854156494
0,435157101949056
0,21753719329834
-0,498524640401204
0,14549999554952
-0,00705251375834147
-0,556306838989258
0,0589365808169047
-0,353152338663737
-0,579437115987142
0,00954018354415894
-0,668123003641764
-0,602834027608236
0,0201980702082316
-0,685903930664063
-0,531925201416016
-0,0843028895060221
1,54253355662028
0,527245356241862
1,35784759521484
1,5807578531901
2,29003901163737
1,35784759521484
0,454949188232422
3,65291107177734
1,5099946085612
0,621473744710286
6,07903177897135
0,275199508666992
-0,0827063496907552
4,72244913736979
0,251834259033203
0,885860290527344
2,06125996907552
1,19054313659668
0,592705523173014
0,237167936960856
-0,902907994588216
0,376762847900391
-2,58250671386719
0,0901010131835937
0,623620936075846
-2,92746210734049
-0,473886388142904
1,09131922403971
-1,57294896443685
-0,51314261118571
0,810127156575521
-1,59465128580729
-0,715565185546875
1,34847145080566
-0,990484784444173
0,116090106964111
2,12910654703776
0,309232012430827
-0,0795685640970866
0,318143615722656
1,30076970418294
-0,218246332804362
-1,50805620829264
2,25820729573568
-0,874975496927897
-1,00618563334147
1,07133316040039
-3,04828450520833
-1,6515315246582
1,47452662150065
-1,21124415079753
-0,990811360677083
0,666952349344889
-0,563718401590983
-0,561642977396647
0,335776608784993
-0,180240281422933
-0,299351673126221
0,162649475733439
-0,0845737012227376
-0,263366686503092
0,142161149978638
-0,0821431668599447
-0,335482165018717
0,11259731610616
-0,0280571858088175
-0,387267303466797
0,0498688570658366
0,116468818982442
-0,273735027313232
-0,0920820633570353
0
0
0
0
0
0
1
0
0
0
