-0,0409558669726054
-0,0233070035775503
-0,280050754547119
0,00881329536437988
0,023838361899058
-0,28545300801595
0,0944055143992106
0,187526912689209
-0,341340777079264
0,223575789133708
0,386832745869954
-0,393299942016602
0,384612757364909
0,451163673400879
-0,572486673990885
0,187744108835856
0,299526532491048
-0,625088221232096
0,0869373226165771
-0,0196845308939616
-0,655927124023437
0,0795122877756755
-0,177415898640951
-0,661704902648926
0,156002553304036
0,0586987495422363
-0,514762738545736
0,160311113993327
0,957041435241699
1,68903128941854
0,604795405069987
1,29394790649414
3,61436279296875
1,08308100382487
1,7458512878418
4,06682250976562
0,911699473063151
2,2621511332194
2,61064168294271
1,11121843973796
1,87567459106445
0,609810841878255
0,610144780476888
1,25932749430339
-2,05480796813965
-0,731474914550781
0,965607935587565
-2,20651611328125
-0,708195266723633
0,444915650685628
-1,94823644002279
-0,959099222819011
-0,0895088005065918
-1,41776931762695
-0,783997980753581
-0,21227604230245
-0,969156773885091
-0,61833869934082
-0,225907758076986
-0,702116928100586
0,00484484990437826
0,684618479410807
1,18348831176758
-0,997561874389649
-0,203748836517334
1,87988433837891
-4,65036926269531
-2,54618235270182
3,57057657877604
-0,450731264750163
-2,08489573160807
0,648926264444987
1,73603983561198
-0,224114049275716
-0,792555685043335
2,13944691975911
0,338814570109049
-1,07076611836751
1,571751759847
0,330553220113119
-0,790640767415364
1,03671480814616
0,184155343373617
-0,49390941619873
0,883323847452799
0,137362645467122
-0,398106829325358
0,895067698160807
0,23502451578776
-0,369477818806966
0,815362828572591
0,220918610890706
-0,288327045440674
0,538655764261882
0,0781100765864054
-0,202197494506836
0,306896699269613
-0,0603104686737061
-0,10589321454366
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
